timestamp,000D6F00029C2AEB,000D6F0003561F98,000D6F0003562DF4,000D6F000353AE48,000D6F00029C2934,000D6F0003562CA8,000D6F0003562D88,000D6F0003562C9D,000D6F00029C1C2B
1414745292.7326641,36.52532701493466,0.0,0.0,NULL,0.0,0.0,0.0,0.0,NULL
1414745293.799629,38.665723481402367,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,NULL
1414745294.8283401,38.665723481402367,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1414745295.6597321,36.52532701493466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414745296.662972,38.665723481402367,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1414745297.659713,36.52532701493466,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1414745298.6659651,38.665723481402367,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1414745299.6711431,38.665723481402367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414745300.6741619,36.52532701493466,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1414745301.972199,38.665723481402367,NULL,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,0.0
1414745303.1153979,36.52532701493466,NULL,NULL,NULL,NULL,0.0,0.0,0.0,0.0
1414745304.420418,38.665723481402367,NULL,NULL,NULL,NULL,0.0,2.1739123245227669,0.0,NULL
1414745305.8633621,36.52532701493466,NULL,NULL,NULL,NULL,NULL,0.0,0.0,NULL
1414745307.3166599,36.52532701493466,NULL,NULL,NULL,NULL,NULL,2.1739123245227669,0.0,NULL
1414745308.6872311,38.665723481402367,NULL,NULL,NULL,NULL,NULL,0.0,0.0,NULL
1414745309.906744,36.52532701493466,0.0,NULL,NULL,0.0,NULL,2.1739123245227669,0.0,NULL
1414745310.9472151,36.52532701493466,0.0,0.0,0.0,0.0,NULL,2.1739123245227669,0.0,NULL
1414745312.002322,36.52532701493466,0.0,0.0,0.0,0.0,NULL,2.1739123245227669,0.0,0.0
1414745312.847791,38.665723481402367,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1414745313.843075,36.52532701493466,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1414745314.9177909,38.665723481402367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414745315.818795,36.52532701493466,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1414745316.8572559,38.665723481402367,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1414745317.8552201,36.52532701493466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414745318.8634601,38.665723481402367,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1414745320.177547,36.52532701493466,0.0,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,NULL
1414745321.2814231,38.665723481402367,0.0,0.0,NULL,0.0,0.0,0.0,0.0,NULL
1414745322.3048251,38.665723481402367,0.0,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,NULL
1414745324.729049,36.52532701493466,0.0,0.0,NULL,NULL,0.0,2.1739123245227669,0.0,NULL
1414745325.762063,38.665723481402367,0.0,0.0,NULL,NULL,0.0,0.0,0.0,NULL
1414745326.901763,38.665723481402367,0.0,0.0,NULL,NULL,NULL,2.1739123245227669,0.0,NULL
1414745328.1208711,36.52532701493466,0.0,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,0.0
1414745329.2675259,38.665723481402367,0.0,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,0.0
1414745330.350081,36.52532701493466,0.0,NULL,0.0,0.0,NULL,2.1739123245227669,0.0,0.0
1414745332.783174,36.52532701493466,NULL,NULL,0.0,0.0,NULL,2.1739123245227669,0.0,0.0
1414745333.9460621,36.52532701493466,NULL,NULL,0.0,0.0,NULL,2.1739123245227669,0.0,0.0
1414745335.0278881,38.665723481402367,NULL,NULL,0.0,0.0,0.0,0.0,0.0,0.0
1414745336.04496,36.52532701493466,NULL,NULL,0.0,0.0,0.0,2.1739123245227669,2.1775386645354335,0.0
1414745338.4279449,38.665723481402367,NULL,NULL,0.0,0.0,0.0,0.0,0.0,NULL
1414745339.4813249,38.665723481402367,0.0,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,68.478177499872885
1414745340.5102141,113.57458678125845,0.0,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,168.8778304096935
1414745341.5622211,207.73189962793379,0.0,0.0,NULL,0.0,0.0,0.0,0.0,166.74176216553127
1414745342.673461,205.59213177907651,0.0,0.0,NULL,NULL,0.0,2.1739123245227669,0.0,164.60568980903395
1414745343.8259959,201.31257220980714,0.0,0.0,NULL,NULL,0.0,2.1739123245227669,0.0,160.33353275903417
1414745344.871666,177.77442564010221,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,145.38085354548068
1414745346.0100441,98.593593925411554,0.0,0.0,0.0,NULL,0.0,0.0,0.0,59.933106730223166
1414745347.121619,96.453420260122243,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,109.0663651104995
1414745348.2710321,147.81539204402196,0.0,0.0,0.0,NULL,0.0,0.0,0.0,109.0663651104995
1414745349.3982871,145.67540139398633,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,106.93018172095572
1414745350.4825599,145.67540139398633,0.0,0.0,0.0,0.0,NULL,2.1739123245227669,0.0,109.0663651104995
1414745351.5773571,145.67540139398633,0.0,0.0,0.0,0.0,NULL,2.1739123245227669,0.0,106.93018172095572
1414745352.6185639,145.67540139398633,0.0,0.0,0.0,0.0,NULL,0.0,0.0,106.93018172095572
1414745353.6978259,145.67540139398633,0.0,0.0,0.0,0.0,NULL,2.1739123245227669,0.0,109.0663651104995
1414745354.724401,143.5354027867657,0.0,0.0,NULL,0.0,NULL,2.1739123245227669,0.0,106.93018172095572
1414745355.75581,145.67540139398633,0.0,0.0,NULL,0.0,NULL,0.0,0.0,106.93018172095572
1414745356.904211,145.67540139398633,0.0,NULL,NULL,0.0,NULL,2.1739123245227669,0.0,106.93018172095572
1414745358.1354561,145.67540139398633,NULL,NULL,NULL,0.0,0.0,2.1739123245227669,0.0,109.0663651104995
1414745359.223865,145.67540139398633,NULL,NULL,NULL,0.0,0.0,2.1739123245227669,0.0,106.93018172095572
1414745360.2896249,145.67540139398633,NULL,NULL,NULL,0.0,0.0,2.1739123245227669,0.0,106.93018172095572
1414745361.505188,143.5354027867657,NULL,NULL,NULL,NULL,0.0,2.1739123245227669,0.0,106.93018172095572
1414745362.708365,145.67540139398633,NULL,NULL,0.0,NULL,0.0,0.0,0.0,109.0663651104995
1414745363.7653241,145.67540139398633,NULL,NULL,0.0,NULL,0.0,2.1739123245227669,0.0,106.93018172095572
1414745364.8202159,145.67540139398633,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,106.93018172095572
1414745365.945106,143.5354027867657,0.0,0.0,0.0,NULL,0.0,0.0,0.0,106.93018172095572
1414745367.0568221,145.67540139398633,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,106.93018172095572
1414745368.1878409,145.67540139398633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.93018172095572
1414745369.0483429,143.5354027867657,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,106.93018172095572
1414745370.034189,145.67540139398633,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,106.93018172095572
1414745370.945605,143.5354027867657,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,106.93018172095572
1414745372.2732689,145.67540139398633,0.0,0.0,0.0,0.0,NULL,0.0,0.0,106.93018172095572
1414745373.3447449,145.67540139398633,0.0,0.0,0.0,0.0,NULL,2.1739123245227669,0.0,106.93018172095572
1414745374.3623481,143.5354027867657,0.0,0.0,NULL,0.0,NULL,2.1739123245227669,0.0,106.93018172095572
1414745375.394002,145.67540139398633,0.0,0.0,NULL,0.0,NULL,0.0,0.0,106.93018172095572
1414745376.4158771,143.5354027867657,0.0,0.0,NULL,0.0,NULL,2.1739123245227669,0.0,106.93018172095572
1414745377.6210091,143.5354027867657,0.0,0.0,NULL,NULL,NULL,2.1739123245227669,0.0,106.93018172095572
1414745378.709733,145.67540139398633,0.0,0.0,NULL,NULL,NULL,0.0,0.0,106.93018172095572
1414745379.7329619,145.67540139398633,0.0,0.0,NULL,NULL,0.0,2.1739123245227669,0.0,104.79399421907685
1414745380.7800169,143.5354027867657,0.0,0.0,NULL,NULL,0.0,2.1739123245227669,0.0,106.93018172095572
1414745381.8652999,143.5354027867657,0.0,NULL,0.0,NULL,0.0,0.0,0.0,106.93018172095572
1414745382.9438491,143.5354027867657,0.0,NULL,0.0,NULL,0.0,2.1739123245227669,0.0,106.93018172095572
1414745384.1988659,143.5354027867657,NULL,NULL,0.0,0.0,0.0,2.1739123245227669,0.0,106.93018172095572
1414745385.315731,143.5354027867657,NULL,NULL,0.0,0.0,0.0,0.0,0.0,106.93018172095572
1414745386.3185301,145.67540139398633,NULL,NULL,0.0,0.0,0.0,2.1739123245227669,0.0,104.79399421907685
1414745387.3555961,143.5354027867657,NULL,NULL,0.0,0.0,0.0,2.1739123245227669,0.0,106.93018172095572
1414745388.366039,141.3953962223602,NULL,NULL,0.0,0.0,0.0,0.0,0.0,104.79399421907685
1414745389.379298,143.5354027867657,NULL,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,106.93018172095572
1414745390.409169,143.5354027867657,NULL,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,104.79399421907685
1414745391.371196,145.67540139398633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.93018172095572
1414745392.422689,143.5354027867657,0.0,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,104.79399421907685
1414745393.4493451,143.5354027867657,0.0,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,106.93018172095572
1414745394.5012801,143.5354027867657,0.0,0.0,NULL,0.0,0.0,0.0,0.0,104.79399421907685
1414745395.53986,143.5354027867657,0.0,0.0,NULL,0.0,NULL,2.1739123245227669,0.0,106.93018172095572
1414745396.8055241,143.5354027867657,0.0,0.0,NULL,NULL,NULL,2.1739123245227669,0.0,104.79399421907685
1414745397.828337,143.5354027867657,0.0,0.0,NULL,NULL,NULL,2.1739123245227669,0.0,106.93018172095572
1414745399.0749111,143.5354027867657,0.0,0.0,NULL,NULL,NULL,0.0,0.0,104.79399421907685
1414745400.184953,143.5354027867657,0.0,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,104.79399421907685
1414745401.331136,143.5354027867657,0.0,0.0,0.0,NULL,NULL,0.0,0.0,102.65780260486294
1414745402.4328821,141.3953962223602,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,104.79399421907685
1414745403.4450231,141.3953962223602,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,106.93018172095572
1414745404.2580969,143.5354027867657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.79399421907685
1414745405.2762859,143.5354027867657,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,104.79399421907685
1414745406.2966709,143.5354027867657,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,104.79399421907685
1414745407.2866681,141.3953962223602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.79399421907685
1414745408.523828,143.5354027867657,0.0,NULL,0.0,0.0,0.0,2.1739123245227669,0.0,104.79399421907685
1414745409.564357,141.3953962223602,0.0,NULL,0.0,0.0,0.0,2.1739123245227669,0.0,106.93018172095572
1414745410.6147461,143.5354027867657,0.0,NULL,0.0,0.0,0.0,0.0,0.0,104.79399421907685
1414745411.7246211,141.3953962223602,0.0,NULL,0.0,0.0,0.0,2.1739123245227669,0.0,104.79399421907685
1414745412.791851,143.5354027867657,0.0,NULL,NULL,NULL,0.0,2.1739123245227669,0.0,104.79399421907685
1414745413.9431269,143.5354027867657,0.0,NULL,NULL,NULL,0.0,2.1739123245227669,2.1775386645354335,104.79399421907685
1414745415.037369,143.5354027867657,0.0,0.0,NULL,NULL,0.0,0.0,0.0,104.79399421907685
1414745416.064116,141.3953962223602,0.0,0.0,NULL,NULL,0.0,2.1739123245227669,0.0,104.79399421907685
1414745417.2402191,143.5354027867657,0.0,0.0,NULL,NULL,NULL,0.0,0.0,104.79399421907685
1414745418.5757091,141.3953962223602,NULL,0.0,NULL,NULL,NULL,2.1739123245227669,0.0,104.79399421907685
1414745419.7125771,143.5354027867657,NULL,0.0,NULL,NULL,NULL,2.1739123245227669,0.0,104.79399421907685
1414745420.766387,143.5354027867657,NULL,0.0,0.0,0.0,NULL,0.0,0.0,104.79399421907685
1414745421.813992,143.5354027867657,NULL,0.0,0.0,0.0,NULL,2.1739123245227669,0.0,104.79399421907685
1414745422.8362579,141.3953962223602,NULL,0.0,0.0,0.0,NULL,2.1739123245227669,0.0,104.79399421907685
1414745423.874841,143.5354027867657,NULL,0.0,0.0,0.0,NULL,0.0,0.0,104.79399421907685
1414745424.8443961,141.3953962223602,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,104.79399421907685
1414745425.605509,141.3953962223602,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,104.79399421907685
1414745426.7160821,143.5354027867657,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,102.65780260486294
1414745427.722702,141.3953962223602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.79399421907685
1414745428.7185211,143.5354027867657,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,104.79399421907685
1414745429.706651,141.3953962223602,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,104.79399421907685
1414745430.7135201,141.3953962223602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.79399421907685
1414745432.005954,143.5354027867657,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,104.79399421907685
1414745433.1112731,141.3953962223602,0.0,0.0,0.0,NULL,0.0,0.0,0.0,104.79399421907685
1414745434.2666659,141.3953962223602,0.0,0.0,NULL,NULL,0.0,2.1739123245227669,0.0,102.65780260486294
1414745435.3141849,141.3953962223602,0.0,0.0,NULL,NULL,0.0,2.1739123245227669,0.0,104.79399421907685
1414745436.382683,143.5354027867657,0.0,0.0,NULL,NULL,0.0,2.1739123245227669,0.0,106.93018172095572
1414745437.438966,143.5354027867657,0.0,0.0,NULL,NULL,0.0,0.0,0.0,104.79399421907685
1414745438.4768059,141.3953962223602,0.0,0.0,NULL,NULL,0.0,2.1739123245227669,0.0,104.79399421907685
1414745439.5280409,143.5354027867657,0.0,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,102.65780260486294
1414745440.565268,141.3953962223602,0.0,0.0,NULL,0.0,0.0,0.0,0.0,104.79399421907685
1414745441.752579,143.5354027867657,NULL,0.0,0.0,0.0,NULL,2.1739123245227669,0.0,104.79399421907685
1414745442.894521,143.5354027867657,NULL,NULL,0.0,0.0,NULL,2.1739123245227669,0.0,106.93018172095572
1414745444.0269599,141.3953962223602,NULL,NULL,0.0,0.0,NULL,2.1739123245227669,0.0,104.79399421907685
1414745445.1786439,143.5354027867657,NULL,NULL,0.0,0.0,NULL,2.1739123245227669,0.0,104.79399421907685
1414745446.328089,141.3953962223602,NULL,NULL,0.0,0.0,NULL,2.1739123245227669,0.0,106.93018172095572
timestamp,000D6F00029C2AEB,000D6F0003561F98,000D6F0003562DF4,000D6F000353AE48,000D6F00029C2934,000D6F0003562CA8,000D6F0003562D88,000D6F0003562C9D,000D6F00029C1C2B
1414745447.58442,143.5354027867657,NULL,NULL,0.0,0.0,NULL,0.0,0.0,104.79399421907685
1414745448.716233,143.5354027867657,NULL,NULL,0.0,0.0,0.0,2.1739123245227669,0.0,104.79399421907685
1414745449.769798,143.5354027867657,0.0,NULL,0.0,0.0,0.0,2.1739123245227669,0.0,104.79399421907685
1414745450.8899691,143.5354027867657,0.0,0.0,0.0,NULL,0.0,0.0,0.0,104.79399421907685
1414745452.013993,143.5354027867657,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,106.93018172095572
1414745453.150063,143.5354027867657,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,104.79399421907685
1414745454.1916111,143.5354027867657,0.0,0.0,0.0,NULL,0.0,0.0,0.0,106.93018172095572
1414745455.363467,141.3953962223602,0.0,0.0,NULL,NULL,0.0,2.1739123245227669,0.0,104.79399421907685
1414745456.452508,145.67540139398633,0.0,0.0,NULL,NULL,0.0,2.1739123245227669,0.0,104.79399421907685
1414745457.498647,143.5354027867657,0.0,0.0,NULL,NULL,0.0,0.0,0.0,106.93018172095572
1414745458.571564,143.5354027867657,0.0,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,104.79399421907685
1414745459.6114171,143.5354027867657,0.0,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,104.79399421907685
1414745460.655076,143.5354027867657,0.0,0.0,NULL,0.0,0.0,0.0,0.0,106.93018172095572
1414745461.6660669,143.5354027867657,0.0,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,104.79399421907685
1414745462.5083549,143.5354027867657,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,106.93018172095572
1414745463.517683,143.5354027867657,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,104.79399421907685
1414745464.5009789,143.5354027867657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.79399421907685
1414745465.5042119,143.5354027867657,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,106.93018172095572
1414745466.695154,141.3953962223602,NULL,0.0,0.0,0.0,NULL,2.1739123245227669,0.0,104.79399421907685
1414745467.8712871,143.5354027867657,NULL,0.0,0.0,NULL,NULL,0.0,0.0,104.79399421907685
1414745469.028827,143.5354027867657,NULL,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,104.79399421907685
1414745470.2070539,143.5354027867657,NULL,0.0,0.0,NULL,NULL,0.0,0.0,104.79399421907685
1414745471.3708839,141.3953962223602,NULL,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,104.79399421907685
1414745472.549706,143.5354027867657,NULL,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,104.79399421907685
1414745473.8291409,143.5354027867657,NULL,NULL,0.0,NULL,NULL,0.0,0.0,106.93018172095572
1414745474.983814,143.5354027867657,0.0,NULL,0.0,NULL,0.0,2.1739123245227669,0.0,104.79399421907685
1414745476.075501,143.5354027867657,0.0,NULL,0.0,0.0,0.0,2.1739123245227669,0.0,104.79399421907685
1414745477.10484,143.5354027867657,0.0,NULL,NULL,0.0,0.0,0.0,2.1775386645354335,104.79399421907685
1414745478.1313679,141.3953962223602,0.0,NULL,NULL,0.0,0.0,2.1739123245227669,0.0,104.79399421907685
1414745479.14556,143.5354027867657,0.0,NULL,NULL,0.0,0.0,2.1739123245227669,0.0,106.93018172095572
1414745480.1750259,143.5354027867657,0.0,0.0,NULL,0.0,0.0,0.0,0.0,104.79399421907685
1414745481.2421861,143.5354027867657,0.0,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,104.79399421907685
1414745482.277133,141.3953962223602,0.0,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,104.79399421907685
1414745483.339277,143.5354027867657,0.0,0.0,NULL,0.0,0.0,0.0,0.0,104.79399421907685
1414745484.2488401,143.5354027867657,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,104.79399421907685
1414745485.1704531,143.5354027867657,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,104.79399421907685
1414745486.4636879,141.3953962223602,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,106.93018172095572
1414745487.5066359,143.5354027867657,0.0,0.0,0.0,NULL,0.0,0.0,0.0,104.79399421907685
1414745488.5865669,141.3953962223602,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,104.79399421907685
1414745489.603435,143.5354027867657,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,104.79399421907685
1414745490.74437,143.5354027867657,0.0,0.0,0.0,NULL,NULL,0.0,0.0,104.79399421907685
1414745491.8709271,141.3953962223602,0.0,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,104.79399421907685
1414745492.9827919,141.3953962223602,0.0,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,104.79399421907685
1414745493.992383,143.5354027867657,0.0,0.0,0.0,0.0,NULL,2.1739123245227669,0.0,104.79399421907685
1414745495.0935111,141.3953962223602,0.0,0.0,0.0,0.0,NULL,2.1739123245227669,0.0,104.79399421907685
1414745496.162796,143.5354027867657,0.0,0.0,0.0,0.0,NULL,0.0,0.0,104.79399421907685
1414745497.227107,143.5354027867657,0.0,0.0,0.0,0.0,NULL,2.1739123245227669,0.0,104.79399421907685
1414745498.2324059,141.3953962223602,0.0,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,104.79399421907685
1414745499.264997,143.5354027867657,0.0,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,104.79399421907685
1414745500.388243,141.3953962223602,NULL,0.0,NULL,0.0,0.0,0.0,0.0,102.65780260486294
1414745501.5120089,141.3953962223602,NULL,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,104.79399421907685
1414745502.552706,143.5354027867657,NULL,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,104.79399421907685
1414745503.5809369,141.3953962223602,NULL,0.0,NULL,NULL,0.0,0.0,0.0,102.65780260486294
1414745504.7032089,141.3953962223602,NULL,0.0,NULL,NULL,0.0,2.1739123245227669,0.0,104.79399421907685
1414745505.869899,141.3953962223602,NULL,NULL,0.0,NULL,0.0,2.1739123245227669,0.0,104.79399421907685
1414745506.9179039,143.5354027867657,0.0,NULL,0.0,NULL,0.0,0.0,0.0,104.79399421907685
1414745508.0898139,141.3953962223602,0.0,NULL,0.0,NULL,0.0,2.1739123245227669,0.0,104.79399421907685
1414745509.273869,141.3953962223602,0.0,NULL,0.0,NULL,0.0,2.1739123245227669,0.0,104.79399421907685
1414745510.361727,143.5354027867657,0.0,NULL,0.0,0.0,0.0,0.0,0.0,102.65780260486294
1414745511.4287391,141.3953962223602,0.0,NULL,0.0,0.0,0.0,2.1739123245227669,0.0,104.79399421907685
1414745512.495779,143.5354027867657,0.0,NULL,0.0,0.0,0.0,2.1739123245227669,0.0,104.79399421907685
1414745513.46014,141.3953962223602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.79399421907685
1414745514.545325,141.3953962223602,0.0,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,102.65780260486294
1414745515.5568531,141.3953962223602,0.0,0.0,NULL,0.0,NULL,2.1739123245227669,0.0,104.79399421907685
1414745516.5854051,141.3953962223602,0.0,0.0,NULL,0.0,NULL,0.0,0.0,104.79399421907685
1414745517.62304,143.5354027867657,0.0,0.0,NULL,0.0,NULL,2.1739123245227669,0.0,102.65780260486294
1414745518.636225,141.3953962223602,0.0,0.0,NULL,0.0,NULL,2.1739123245227669,0.0,104.79399421907685
1414745519.6596351,141.3953962223602,0.0,0.0,NULL,0.0,NULL,2.1739123245227669,0.0,104.79399421907685
1414745520.6878681,143.5354027867657,0.0,0.0,NULL,0.0,NULL,0.0,0.0,104.79399421907685
1414745521.8248551,141.3953962223602,0.0,0.0,NULL,0.0,NULL,2.1739123245227669,0.0,102.65780260486294
1414745522.952194,141.3953962223602,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,104.79399421907685
1414745524.076638,141.3953962223602,0.0,0.0,0.0,NULL,0.0,0.0,0.0,102.65780260486294
1414745525.1998301,141.3953962223602,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,104.79399421907685
1414745526.3241811,141.3953962223602,0.0,0.0,0.0,NULL,0.0,0.0,0.0,102.65780260486294
1414745527.449785,141.3953962223602,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,104.79399421907685
1414745528.616951,141.3953962223602,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,104.79399421907685
1414745529.6550939,141.3953962223602,0.0,NULL,0.0,NULL,0.0,2.1739123245227669,0.0,102.65780260486294
1414745530.7077589,141.3953962223602,0.0,NULL,0.0,0.0,0.0,0.0,0.0,104.79399421907685
1414745531.7483709,143.5354027867657,0.0,NULL,0.0,0.0,0.0,2.1739123245227669,0.0,104.79399421907685
1414745532.8747611,141.3953962223602,0.0,NULL,NULL,0.0,NULL,2.1739123245227669,0.0,102.65780260486294
1414745534.0198359,141.3953962223602,0.0,NULL,NULL,0.0,NULL,0.0,0.0,104.79399421907685
1414745535.316602,141.3953962223602,NULL,NULL,NULL,0.0,NULL,2.1739123245227669,0.0,102.65780260486294
1414745536.3877549,141.3953962223602,NULL,NULL,NULL,0.0,NULL,2.1739123245227669,0.0,104.79399421907685
1414745537.5524991,143.5354027867657,NULL,0.0,NULL,0.0,NULL,0.0,2.1775386645354335,104.79399421907685
1414745538.655988,141.3953962223602,NULL,0.0,NULL,0.0,NULL,2.1739123245227669,0.0,104.79399421907685
1414745539.8935821,143.5354027867657,NULL,0.0,NULL,NULL,NULL,2.1739123245227669,0.0,102.65780260486294
1414745540.9469781,141.3953962223602,NULL,0.0,0.0,NULL,0.0,0.0,0.0,104.79399421907685
1414745541.9924321,141.3953962223602,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,102.65780260486294
1414745543.080847,141.3953962223602,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,102.65780260486294
1414745544.1946421,141.3953962223602,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,102.65780260486294
1414745545.32359,141.3953962223602,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,104.79399421907685
1414745546.4417641,141.3953962223602,0.0,0.0,0.0,NULL,0.0,0.0,0.0,102.65780260486294
1414745547.4329109,141.3953962223602,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,104.79399421907685
1414745548.3047831,141.3953962223602,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,102.65780260486294
1414745549.2437501,141.3953962223602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.79399421907685
1414745550.2806211,141.3953962223602,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,102.65780260486294
1414745551.2703819,141.3953962223602,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,102.65780260486294
1414745552.486655,141.3953962223602,0.0,0.0,NULL,0.0,0.0,0.0,0.0,104.79399421907685
1414745553.6045411,141.3953962223602,0.0,0.0,NULL,0.0,NULL,2.1739123245227669,0.0,104.79399421907685
1414745554.623898,141.3953962223602,0.0,0.0,NULL,0.0,NULL,2.1739123245227669,0.0,102.65780260486294
1414745555.656374,141.3953962223602,0.0,0.0,NULL,0.0,NULL,2.1739123245227669,0.0,104.79399421907685
1414745556.8690889,141.3953962223602,0.0,NULL,NULL,0.0,NULL,0.0,0.0,102.65780260486294
1414745558.1053059,141.3953962223602,NULL,NULL,NULL,NULL,NULL,2.1739123245227669,0.0,102.65780260486294
