timestamp,000D6F00029C2AEB,000D6F0003561F98,000D6F0003562DF4,000D6F000353AE48,000D6F00029C2934,000D6F0003562CA8,000D6F0003562D88,000D6F0003562C9D,000D6F00029C1C2B
1390256459.2451701,NULL,NULL,NULL,122.30234392109629,125.79337195711702,NULL,0.0,0.0,NULL
1390256460.330544,NULL,NULL,NULL,113.73323273346165,123.66273099984973,NULL,0.0,0.0,NULL
1390256461.242079,NULL,NULL,0.0,109.44864136221514,125.79337195711702,NULL,0.0,0.0,NULL
1390256461.7531021,NULL,NULL,0.0,109.44864136221514,123.66273099984973,NULL,0.0,0.0,NULL
1390256462.684746,NULL,NULL,0.0,107.30633673223461,123.66273099984973,NULL,0.0,0.0,NULL
1390256463.6859691,NULL,NULL,0.0,105.1640261393492,125.79337195711702,NULL,0.0,0.0,NULL
1390256464.7217319,NULL,NULL,0.0,109.44864136221514,123.66273099984973,NULL,0.0,0.0,NULL
1390256465.873265,NULL,NULL,0.0,98.737058583263845,125.79337195711702,NULL,0.0,0.0,NULL
1390256466.7378471,NULL,NULL,0.0,98.737058583263845,123.66273099984973,NULL,0.0,0.0,NULL
1390256467.708379,NULL,NULL,0.0,113.73323273346165,123.66273099984973,NULL,0.0,0.0,NULL
1390256468.75161,NULL,NULL,0.0,105.1640261393492,125.79337195711702,NULL,0.0,0.0,NULL
1390256469.7038181,NULL,NULL,0.0,100.87938706486382,123.66273099984973,NULL,0.0,0.0,NULL
1390256470.7776549,NULL,NULL,0.0,98.737058583263845,125.79337195711702,NULL,0.0,0.0,NULL
1390256471.705869,NULL,NULL,0.0,96.594724138758991,123.66273099984973,NULL,0.0,0.0,NULL
1390256472.7138989,NULL,NULL,0.0,100.87938706486382,123.66273099984973,NULL,0.0,0.0,NULL
1390256473.7612851,NULL,NULL,0.0,109.44864136221514,123.66273099984973,NULL,0.0,0.0,NULL
1390256474.9671929,NULL,NULL,0.0,105.1640261393492,125.79337195711702,NULL,0.0,0.0,NULL
1390256475.9312119,NULL,NULL,0.0,105.1640261393492,123.66273099984973,NULL,0.0,0.0,NULL
1390256476.7811501,NULL,NULL,0.0,105.1640261393492,123.66273099984973,NULL,0.0,0.0,NULL
1390256477.7211289,NULL,NULL,0.0,103.02170958355894,123.66273099984973,NULL,0.0,0.0,NULL
1390256478.7210071,NULL,NULL,0.0,94.452383731349286,123.66273099984973,NULL,0.0,0.0,NULL
1390256479.7639761,NULL,NULL,0.0,96.594724138758991,123.66273099984973,NULL,0.0,0.0,NULL
1390256480.767735,NULL,NULL,0.0,98.737058583263845,123.66273099984973,NULL,0.0,0.0,NULL
1390256481.7310419,NULL,NULL,0.0,98.737058583263845,125.79337195711702,NULL,0.0,0.0,NULL
1390256482.7878349,NULL,NULL,0.0,103.02170958355894,123.66273099984973,NULL,0.0,0.0,NULL
1390256483.8960371,NULL,NULL,0.0,105.1640261393492,123.66273099984973,NULL,0.0,0.0,NULL
1390256484.938051,NULL,NULL,0.0,96.594724138758991,123.66273099984973,NULL,0.0,0.0,NULL
1390256485.7247789,NULL,NULL,0.0,94.452383731349286,123.66273099984973,NULL,0.0,0.0,NULL
timestamp,000D6F00029C2AEB,000D6F0003561F98,000D6F0003562DF4,000D6F000353AE48,000D6F00029C2934,000D6F0003562CA8,000D6F0003562D88,000D6F0003562C9D,000D6F00029C1C2B
1390256486.7857971,NULL,NULL,0.0,94.452383731349286,123.66273099984973,NULL,0.0,0.0,NULL
1390256487.760545,NULL,NULL,0.0,103.02170958355894,123.66273099984973,NULL,0.0,0.0,NULL
1390256488.7926309,NULL,NULL,0.0,103.02170958355894,123.66273099984973,NULL,0.0,0.0,NULL
1390256489.7281411,NULL,NULL,0.0,105.1640261393492,123.66273099984973,NULL,0.0,0.0,NULL
1390256490.801615,NULL,NULL,0.0,94.452383731349286,123.66273099984973,NULL,0.0,0.0,NULL
1390256526.5562279,NULL,NULL,0.0,100.87938706486382,123.66273099984973,NULL,0.0,0.0,NULL
1390256527.132906,NULL,NULL,0.0,98.737058583263845,123.66273099984973,NULL,0.0,0.0,NULL
1390256528.0878129,NULL,NULL,0.0,107.30633673223461,121.53208219277995,NULL,0.0,0.0,NULL
1390256528.9821219,NULL,NULL,0.0,111.59094002929082,123.66273099984973,NULL,0.0,0.0,NULL
1390256529.962327,NULL,NULL,0.0,120.16007506854493,123.66273099984973,NULL,0.0,0.0,NULL
1390256531.02279,NULL,NULL,0.0,103.02170958355894,123.66273099984973,NULL,0.0,0.0,NULL
1390256531.943135,NULL,NULL,0.0,105.1640261393492,123.66273099984973,NULL,0.0,0.0,NULL
1390256532.9403889,NULL,NULL,0.0,109.44864136221514,123.66273099984973,NULL,0.0,0.0,NULL
1390256533.9377761,NULL,NULL,0.0,111.59094002929082,123.66273099984973,NULL,0.0,0.0,NULL
1390256535.7224751,NULL,NULL,NULL,103.02170958355894,123.66273099984973,NULL,0.0,0.0,NULL
1390256536.725301,NULL,NULL,NULL,98.737058583263845,121.53208219277995,NULL,0.0,0.0,NULL
timestamp,000D6F00029C2AEB,000D6F0003561F98,000D6F0003562DF4,000D6F000353AE48,000D6F00029C2934,000D6F0003562CA8,000D6F0003562D88,000D6F0003562C9D,000D6F00029C1C2B
1390256537.7940121,NULL,NULL,NULL,109.44864136221514,123.66273099984973,NULL,0.0,0.0,NULL
1390256538.8364279,NULL,NULL,NULL,111.59094002929082,123.66273099984973,NULL,0.0,0.0,NULL
1390256539.9067559,NULL,NULL,NULL,100.87938706486382,123.66273099984973,NULL,0.0,0.0,NULL
1390256540.985393,NULL,NULL,NULL,100.87938706486382,121.53208219277995,NULL,0.0,0.0,NULL
1390256542.022851,NULL,NULL,NULL,98.737058583263845,123.66273099984973,NULL,0.0,0.0,NULL
1390256542.4874711,NULL,NULL,0.0,98.737058583263845,123.66273099984973,NULL,0.0,0.0,NULL
1390256543.410316,NULL,NULL,0.0,96.594724138758991,123.66273099984973,NULL,0.0,0.0,NULL
1390256544.457305,NULL,NULL,0.0,100.87938706486382,123.66273099984973,NULL,0.0,2.1775386645354335,NULL
1390256545.4379809,NULL,NULL,0.0,98.737058583263845,123.66273099984973,NULL,0.0,0.0,NULL
1390256546.369081,NULL,NULL,0.0,98.737058583263845,121.53208219277995,NULL,0.0,0.0,NULL
1390256547.4337809,NULL,NULL,0.0,130.87135970225316,123.66273099984973,NULL,0.0,0.0,NULL
1390256548.4351759,NULL,NULL,0.0,126.58686373748445,123.66273099984973,NULL,0.0,0.0,NULL
1390256549.4616261,NULL,NULL,0.0,130.87135970225316,123.66273099984973,NULL,0.0,0.0,NULL
1390256550.391475,NULL,NULL,0.0,128.72911470132124,123.66273099984973,NULL,0.0,0.0,NULL
1390256551.4364769,NULL,NULL,0.0,109.44864136221514,123.66273099984973,NULL,0.0,0.0,NULL
1390256552.379792,NULL,NULL,0.0,105.1640261393492,123.66273099984973,NULL,0.0,0.0,NULL
1390256553.4414489,NULL,NULL,0.0,96.594724138758991,123.66273099984973,NULL,0.0,0.0,NULL
1390256554.6374471,NULL,NULL,0.0,107.30633673223461,121.53208219277995,NULL,0.0,0.0,NULL
1390256555.4500899,NULL,NULL,0.0,126.58686373748445,123.66273099984973,NULL,0.0,0.0,NULL
1390256556.4062929,NULL,NULL,0.0,135.15583181540245,123.66273099984973,NULL,0.0,0.0,NULL
1390256557.417958,NULL,NULL,0.0,128.72911470132124,123.66273099984973,NULL,0.0,0.0,NULL
1390256558.4540069,NULL,NULL,0.0,118.01780025308868,123.66273099984973,NULL,0.0,0.0,NULL
1390256559.4247079,NULL,NULL,0.0,118.01780025308868,123.66273099984973,NULL,0.0,0.0,NULL
1390256560.436347,NULL,NULL,0.0,115.87551947472758,121.53208219277995,NULL,0.0,0.0,NULL
1390256561.433495,NULL,NULL,0.0,113.73323273346165,123.66273099984973,NULL,0.0,0.0,NULL
1390256562.480511,NULL,NULL,0.0,118.01780025308868,123.66273099984973,NULL,0.0,0.0,NULL
1390256563.5668099,NULL,NULL,0.0,109.44864136221514,123.66273099984973,NULL,0.0,0.0,NULL
1390256564.4021921,NULL,NULL,0.0,94.452383731349286,123.66273099984973,NULL,0.0,0.0,NULL
1390256565.401825,NULL,NULL,0.0,98.737058583263845,123.66273099984973,NULL,0.0,0.0,NULL
1390256566.3813391,NULL,NULL,0.0,126.58686373748445,121.53208219277995,NULL,0.0,0.0,NULL
1390256567.42961,NULL,NULL,0.0,122.30234392109629,123.66273099984973,NULL,0.0,0.0,NULL
1390256568.4319911,NULL,NULL,0.0,135.15583181540245,123.66273099984973,NULL,0.0,0.0,NULL
1390256569.4879711,NULL,NULL,0.0,133.01359874028023,121.53208219277995,NULL,0.0,0.0,NULL
1390256570.4239409,NULL,NULL,0.0,130.87135970225316,123.66273099984973,NULL,0.0,0.0,NULL
1390256571.4723871,NULL,NULL,0.0,133.01359874028023,123.66273099984973,NULL,0.0,0.0,NULL
1390256572.6877079,NULL,NULL,0.0,133.01359874028023,121.53208219277995,NULL,0.0,0.0,NULL
1390256574.0671,NULL,NULL,0.0,130.87135970225316,123.66273099984973,NULL,NULL,0.0,NULL
1390256575.0854499,NULL,NULL,0.0,122.30234392109629,121.53208219277995,NULL,NULL,0.0,NULL
1390256576.12203,NULL,NULL,0.0,124.44460681074281,123.66273099984973,NULL,NULL,0.0,NULL
1390256577.229239,NULL,NULL,NULL,128.72911470132124,121.53208219277995,NULL,NULL,0.0,NULL
1390256578.2839601,NULL,NULL,NULL,130.87135970225316,123.66273099984973,NULL,NULL,0.0,NULL
1390256579.3036909,NULL,NULL,NULL,113.73323273346165,121.53208219277995,NULL,NULL,0.0,NULL
1390256580.364243,NULL,NULL,NULL,122.30234392109629,123.66273099984973,NULL,NULL,0.0,NULL
1390256581.461705,NULL,NULL,NULL,100.87938706486382,123.66273099984973,NULL,0.0,0.0,NULL
1390256582.5462611,NULL,NULL,NULL,105.1640261393492,121.53208219277995,NULL,0.0,0.0,NULL
1390256583.2292409,NULL,NULL,0.0,115.87551947472758,123.66273099984973,NULL,0.0,0.0,NULL
1390256583.9256649,NULL,NULL,0.0,111.59094002929082,123.66273099984973,NULL,0.0,0.0,NULL
1390256596.7207301,NULL,NULL,0.0,113.73323273346165,123.66273099984973,NULL,0.0,0.0,NULL
timestamp,000D6F00029C2AEB,000D6F0003561F98,000D6F0003562DF4,000D6F000353AE48,000D6F00029C2934,000D6F0003562CA8,000D6F0003562D88,000D6F0003562C9D,000D6F00029C1C2B
1390256597.1285679,NULL,NULL,0.0,107.30633673223461,121.53208219277995,NULL,0.0,0.0,NULL
1390256598.079092,NULL,NULL,0.0,105.1640261393492,123.66273099984973,NULL,0.0,0.0,NULL
1390256599.14693,NULL,NULL,0.0,113.73323273346165,123.66273099984973,NULL,0.0,0.0,NULL
1390256600.1040699,NULL,NULL,0.0,111.59094002929082,121.53208219277995,NULL,0.0,0.0,NULL
1390256601.1433201,NULL,NULL,0.0,105.1640261393492,123.66273099984973,NULL,0.0,0.0,NULL
1390256602.1226611,NULL,NULL,0.0,100.87938706486382,123.66273099984973,NULL,0.0,0.0,NULL
1390256603.165097,NULL,NULL,0.0,105.1640261393492,121.53208219277995,NULL,0.0,0.0,NULL
1390256604.1842201,NULL,NULL,0.0,115.87551947472758,123.66273099984973,NULL,0.0,0.0,NULL
1390256605.363203,NULL,NULL,0.0,103.02170958355894,121.53208219277995,NULL,0.0,0.0,NULL
1390256606.1186931,NULL,NULL,0.0,98.737058583263845,121.53208219277995,NULL,0.0,0.0,NULL
1390256607.1063001,NULL,NULL,0.0,98.737058583263845,123.66273099984973,NULL,0.0,0.0,NULL
1390256608.1585169,NULL,NULL,0.0,111.59094002929082,121.53208219277995,NULL,0.0,0.0,NULL
1390256609.768445,NULL,NULL,NULL,113.73323273346165,121.53208219277995,NULL,0.0,0.0,NULL
1390256610.8636751,NULL,NULL,NULL,94.452383731349286,123.66273099984973,NULL,0.0,0.0,NULL
1390256611.9078131,NULL,NULL,NULL,96.594724138758991,121.53208219277995,NULL,0.0,0.0,NULL
1390256613.0097041,NULL,NULL,NULL,96.594724138758991,121.53208219277995,NULL,0.0,0.0,NULL
1390256614.0478239,NULL,NULL,NULL,105.1640261393492,123.66273099984973,NULL,0.0,0.0,NULL
1390256615.202297,NULL,NULL,NULL,111.59094002929082,121.53208219277995,NULL,0.0,0.0,NULL
1390256616.274406,NULL,NULL,0.0,105.1640261393492,121.53208219277995,NULL,0.0,0.0,NULL
1390256616.796838,NULL,NULL,0.0,103.02170958355894,123.66273099984973,NULL,0.0,0.0,NULL
1390256617.6902549,NULL,NULL,0.0,103.02170958355894,121.53208219277995,NULL,0.0,0.0,NULL
1390256618.674165,NULL,NULL,0.0,113.73323273346165,121.53208219277995,NULL,0.0,0.0,NULL
1390256619.7070019,NULL,NULL,0.0,115.87551947472758,123.66273099984973,NULL,0.0,0.0,NULL
1390256620.6363189,NULL,NULL,0.0,113.73323273346165,121.53208219277995,NULL,0.0,0.0,NULL
1390256621.638118,NULL,NULL,0.0,120.16007506854493,123.66273099984973,NULL,0.0,0.0,NULL
1390256622.763335,NULL,NULL,0.0,124.44460681074281,121.53208219277995,NULL,0.0,0.0,NULL
1390256623.6370871,NULL,NULL,0.0,115.87551947472758,121.53208219277995,NULL,0.0,0.0,NULL
1390256624.7054341,NULL,NULL,0.0,118.01780025308868,123.66273099984973,NULL,0.0,0.0,NULL
1390256625.6815679,NULL,NULL,0.0,120.16007506854493,121.53208219277995,NULL,0.0,0.0,NULL
1390256626.714922,NULL,NULL,0.0,120.16007506854493,121.53208219277995,NULL,0.0,0.0,NULL
1390256627.672157,NULL,NULL,0.0,120.16007506854493,123.66273099984973,NULL,0.0,0.0,NULL
1390256628.71154,NULL,NULL,0.0,120.16007506854493,121.53208219277995,NULL,0.0,0.0,NULL
1390256629.64676,NULL,NULL,0.0,120.16007506854493,121.53208219277995,NULL,0.0,0.0,NULL
1390256630.705142,NULL,NULL,0.0,115.87551947472758,121.53208219277995,NULL,0.0,0.0,NULL
1390256631.898437,NULL,NULL,0.0,118.01780025308868,121.53208219277995,NULL,0.0,0.0,NULL
1390256632.7012351,NULL,NULL,0.0,103.02170958355894,123.66273099984973,NULL,0.0,0.0,NULL
1390256633.6832111,NULL,NULL,0.0,100.87938706486382,121.53208219277995,NULL,0.0,0.0,NULL
1390256634.717726,NULL,NULL,0.0,107.30633673223461,121.53208219277995,NULL,0.0,0.0,NULL
1390256635.646976,NULL,NULL,0.0,107.30633673223461,121.53208219277995,NULL,0.0,0.0,NULL
1390256636.7274671,NULL,NULL,0.0,111.59094002929082,121.53208219277995,NULL,0.0,0.0,NULL
1390256637.6488471,NULL,NULL,0.0,120.16007506854493,121.53208219277995,NULL,0.0,0.0,NULL
1390256638.697552,NULL,NULL,0.0,120.16007506854493,121.53208219277995,NULL,0.0,0.0,NULL
1390256639.70087,NULL,NULL,0.0,124.44460681074281,121.53208219277995,NULL,0.0,0.0,NULL
1390256640.8303871,NULL,NULL,0.0,120.16007506854493,121.53208219277995,NULL,0.0,0.0,NULL
1390256641.7436631,NULL,NULL,0.0,120.16007506854493,121.53208219277995,NULL,0.0,0.0,NULL
1390256642.6727779,NULL,NULL,0.0,120.16007506854493,121.53208219277995,NULL,0.0,0.0,NULL
1390256643.717541,NULL,NULL,0.0,118.01780025308868,121.53208219277995,NULL,0.0,0.0,NULL
1390256644.686897,NULL,NULL,0.0,113.73323273346165,121.53208219277995,NULL,0.0,0.0,NULL
1390256645.6991589,NULL,NULL,0.0,122.30234392109629,123.66273099984973,NULL,0.0,0.0,NULL
1390256646.7207561,NULL,NULL,0.0,122.30234392109629,121.53208219277995,NULL,0.0,0.0,NULL
1390256648.4217479,NULL,NULL,NULL,120.16007506854493,121.53208219277995,NULL,NULL,0.0,NULL
timestamp,000D6F00029C2AEB,000D6F0003561F98,000D6F0003562DF4,000D6F000353AE48,000D6F00029C2934,000D6F0003562CA8,000D6F0003562D88,000D6F0003562C9D,000D6F00029C1C2B
1390256649.6332181,NULL,NULL,NULL,120.16007506854493,121.53208219277995,NULL,NULL,0.0,NULL
1390256650.6763239,NULL,NULL,NULL,118.01780025308868,121.53208219277995,NULL,NULL,0.0,NULL
1390256651.7131231,NULL,NULL,NULL,120.16007506854493,121.53208219277995,NULL,NULL,0.0,NULL
1390256652.8622711,NULL,NULL,NULL,122.30234392109629,121.53208219277995,NULL,NULL,0.0,NULL
1390256653.916877,NULL,NULL,NULL,120.16007506854493,121.53208219277995,NULL,NULL,0.0,NULL
1390256654.9839821,NULL,NULL,NULL,120.16007506854493,121.53208219277995,NULL,NULL,0.0,NULL
1390256655.6528139,NULL,NULL,0.0,122.30234392109629,121.53208219277995,NULL,0.0,0.0,NULL
1390256656.4049799,NULL,NULL,0.0,120.16007506854493,121.53208219277995,NULL,0.0,0.0,NULL
1390256657.39505,NULL,NULL,0.0,120.16007506854493,121.53208219277995,NULL,0.0,0.0,NULL
1390256658.6060629,NULL,NULL,0.0,120.16007506854493,121.53208219277995,NULL,0.0,0.0,NULL
1390256659.613471,NULL,NULL,0.0,122.30234392109629,121.53208219277995,NULL,0.0,0.0,NULL
1390256660.373117,NULL,NULL,0.0,120.16007506854493,121.53208219277995,NULL,0.0,0.0,NULL
1390256661.3843551,NULL,NULL,0.0,118.01780025308868,121.53208219277995,NULL,0.0,0.0,NULL
1390256662.298527,NULL,NULL,0.0,120.16007506854493,121.53208219277995,NULL,0.0,0.0,NULL
1390256663.3395319,NULL,NULL,0.0,122.30234392109629,121.53208219277995,NULL,0.0,0.0,NULL
1390256664.4143081,NULL,NULL,0.0,118.01780025308868,121.53208219277995,NULL,0.0,0.0,NULL
1390256665.3732741,NULL,NULL,0.0,122.30234392109629,121.53208219277995,NULL,0.0,0.0,NULL
1390256666.4017839,NULL,NULL,0.0,120.16007506854493,121.53208219277995,NULL,0.0,0.0,NULL
1390256667.5883131,NULL,NULL,0.0,120.16007506854493,121.53208219277995,NULL,0.0,0.0,NULL
1390256668.3512521,NULL,NULL,0.0,120.16007506854493,121.53208219277995,NULL,0.0,0.0,NULL
1390256669.40852,NULL,NULL,0.0,120.16007506854493,121.53208219277995,NULL,0.0,0.0,NULL
1390256670.3660009,NULL,NULL,0.0,124.44460681074281,121.53208219277995,NULL,0.0,0.0,NULL
1390256671.390708,NULL,NULL,0.0,122.30234392109629,121.53208219277995,NULL,0.0,2.1775386645354335,NULL
1390256672.334964,NULL,NULL,0.0,122.30234392109629,121.53208219277995,NULL,0.0,0.0,NULL
1390256673.4218121,NULL,NULL,0.0,120.16007506854493,121.53208219277995,NULL,0.0,0.0,NULL
1390256674.4340799,NULL,NULL,0.0,118.01780025308868,121.53208219277995,NULL,0.0,0.0,NULL
1390256675.375443,NULL,NULL,0.0,122.30234392109629,121.53208219277995,NULL,0.0,0.0,NULL
1390256676.6335509,NULL,NULL,0.0,122.30234392109629,121.53208219277995,NULL,0.0,0.0,NULL
1390256677.400239,NULL,NULL,0.0,120.16007506854493,121.53208219277995,NULL,0.0,0.0,NULL
1390256678.387285,NULL,NULL,0.0,120.16007506854493,121.53208219277995,NULL,0.0,0.0,NULL
1390256679.4253221,NULL,NULL,0.0,122.30234392109629,119.40142553590769,NULL,0.0,0.0,NULL
1390256680.3577399,NULL,NULL,0.0,124.44460681074281,119.40142553590769,NULL,0.0,0.0,NULL
1390256681.395283,NULL,NULL,0.0,120.16007506854493,121.53208219277995,NULL,0.0,0.0,NULL
1390256682.368964,NULL,NULL,0.0,120.16007506854493,121.53208219277995,NULL,0.0,0.0,NULL
1390256718.136411,NULL,NULL,0.0,113.73323273346165,119.40142553590769,NULL,0.0,0.0,NULL
timestamp,000D6F00029C2AEB,000D6F0003561F98,000D6F0003562DF4,000D6F000353AE48,000D6F00029C2934,000D6F0003562CA8,000D6F0003562D88,000D6F0003562C9D,000D6F00029C1C2B
1390256718.692178,NULL,NULL,0.0,122.30234392109629,119.40142553590769,NULL,0.0,0.0,NULL
1390256719.725739,NULL,NULL,0.0,122.30234392109629,119.40142553590769,NULL,0.0,0.0,NULL
1390256720.5781729,NULL,NULL,0.0,122.30234392109629,119.40142553590769,NULL,0.0,0.0,NULL
1390256721.520571,NULL,NULL,0.0,128.72911470132124,121.53208219277995,NULL,0.0,0.0,NULL
1390256723.1796329,NULL,NULL,0.0,126.58686373748445,119.40142553590769,NULL,NULL,0.0,NULL
1390256724.227227,NULL,NULL,0.0,126.58686373748445,119.40142553590769,NULL,NULL,0.0,NULL
1390256725.329613,NULL,NULL,0.0,124.44460681074281,119.40142553590769,NULL,NULL,0.0,NULL
1390256726.3404009,NULL,NULL,0.0,122.30234392109629,121.53208219277995,NULL,NULL,0.0,NULL
1390256727.358882,NULL,NULL,0.0,120.16007506854493,119.40142553590769,NULL,NULL,0.0,NULL
1390256728.4309821,NULL,NULL,0.0,122.30234392109629,119.40142553590769,NULL,NULL,0.0,NULL
1390256729.478477,NULL,NULL,0.0,120.16007506854493,119.40142553590769,NULL,NULL,0.0,NULL
1390256729.8850751,NULL,NULL,0.0,122.30234392109629,121.53208219277995,NULL,0.0,0.0,NULL
1390256730.9244201,NULL,NULL,0.0,124.44460681074281,119.40142553590769,NULL,0.0,0.0,NULL
1390256731.8344591,NULL,NULL,0.0,118.01780025308868,119.40142553590769,NULL,0.0,0.0,NULL
1390256732.8994479,NULL,NULL,0.0,109.44864136221514,119.40142553590769,NULL,0.0,0.0,NULL
1390256734.0673239,NULL,NULL,0.0,122.30234392109629,121.53208219277995,NULL,0.0,0.0,NULL
1390256734.84147,NULL,NULL,0.0,124.44460681074281,119.40142553590769,NULL,0.0,0.0,NULL
1390256735.8919711,NULL,NULL,0.0,107.30633673223461,119.40142553590769,NULL,0.0,0.0,NULL
1390256736.9277899,NULL,NULL,0.0,113.73323273346165,119.40142553590769,NULL,0.0,0.0,NULL
1390256737.8535759,NULL,NULL,0.0,118.01780025308868,119.40142553590769,NULL,0.0,0.0,NULL
1390256738.9088891,NULL,NULL,0.0,105.1640261393492,121.53208219277995,NULL,0.0,0.0,NULL
1390256740.567414,NULL,NULL,NULL,122.30234392109629,119.40142553590769,NULL,0.0,0.0,NULL
1390256741.5785961,NULL,NULL,NULL,105.1640261393492,119.40142553590769,NULL,0.0,0.0,NULL
1390256742.5811541,NULL,NULL,NULL,107.30633673223461,119.40142553590769,NULL,0.0,0.0,NULL
1390256743.6330931,NULL,NULL,NULL,111.59094002929082,119.40142553590769,NULL,0.0,0.0,NULL
1390256744.7217381,NULL,NULL,NULL,115.87551947472758,119.40142553590769,NULL,0.0,0.0,NULL
1390256745.7500219,NULL,NULL,NULL,105.1640261393492,119.40142553590769,NULL,0.0,0.0,NULL
1390256746.804486,NULL,NULL,NULL,107.30633673223461,119.40142553590769,NULL,0.0,0.0,NULL
1390256747.368037,NULL,NULL,0.0,111.59094002929082,119.40142553590769,NULL,0.0,0.0,NULL
1390256748.1665421,NULL,NULL,0.0,118.01780025308868,119.40142553590769,NULL,0.0,0.0,NULL
1390256749.2374091,NULL,NULL,0.0,105.1640261393492,119.40142553590769,NULL,0.0,0.0,NULL
1390256750.1775191,NULL,NULL,0.0,105.1640261393492,119.40142553590769,NULL,0.0,0.0,NULL
1390256751.2213521,NULL,NULL,0.0,105.1640261393492,121.53208219277995,NULL,0.0,0.0,NULL
1390256752.326499,NULL,NULL,0.0,109.44864136221514,119.40142553590769,NULL,0.0,0.0,NULL
1390256753.248575,NULL,NULL,0.0,109.44864136221514,119.40142553590769,NULL,0.0,0.0,NULL
1390256754.1941769,NULL,NULL,0.0,105.1640261393492,119.40142553590769,NULL,0.0,0.0,NULL
1390256755.1757989,NULL,NULL,0.0,107.30633673223461,119.40142553590769,NULL,0.0,0.0,NULL
1390256756.205842,NULL,NULL,0.0,118.01780025308868,119.40142553590769,NULL,0.0,0.0,NULL
1390256757.2037079,NULL,NULL,0.0,107.30633673223461,119.40142553590769,NULL,0.0,0.0,NULL
1390256758.2601891,NULL,NULL,0.0,103.02170958355894,119.40142553590769,NULL,0.0,0.0,NULL
1390256759.1997421,NULL,NULL,0.0,107.30633673223461,119.40142553590769,NULL,0.0,0.0,NULL
1390256760.1863871,NULL,NULL,0.0,113.73323273346165,119.40142553590769,NULL,0.0,0.0,NULL
1390256761.3504801,NULL,NULL,0.0,118.01780025308868,119.40142553590769,NULL,0.0,0.0,NULL
1390256762.2007959,NULL,NULL,0.0,118.01780025308868,119.40142553590769,NULL,0.0,0.0,NULL
1390256763.236181,NULL,NULL,0.0,115.87551947472758,119.40142553590769,NULL,0.0,0.0,NULL
1390256764.18927,NULL,NULL,0.0,100.87938706486382,119.40142553590769,NULL,0.0,0.0,NULL
1390256765.2216499,NULL,NULL,0.0,100.87938706486382,119.40142553590769,NULL,0.0,0.0,NULL
1390256766.156368,NULL,NULL,0.0,100.87938706486382,119.40142553590769,NULL,0.0,0.0,NULL
1390256767.233582,NULL,NULL,0.0,100.87938706486382,117.27076102923293,NULL,0.0,0.0,NULL
1390256768.1977639,NULL,NULL,0.0,103.02170958355894,119.40142553590769,NULL,0.0,0.0,NULL
timestamp,000D6F00029C2AEB,000D6F0003561F98,000D6F0003562DF4,000D6F000353AE48,000D6F00029C2934,000D6F0003562CA8,000D6F0003562D88,000D6F0003562C9D,000D6F00029C1C2B
