timestamp,000D6F00029C2AEB,000D6F0003561F98,000D6F0003562DF4,000D6F000353AE48,000D6F00029C2934,000D6F0003562CA8,000D6F0003562D88,000D6F0003562C9D,000D6F00029C1C2B
1391724244.8462901,36.52532701493466,NULL,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1391724245.8497829,38.665723481402367,NULL,0.0,0.0,0.0,0.0,4.2817337939574411,0.0,0.0
1391724246.8840959,36.52532701493466,NULL,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1391724247.906558,38.665723481402367,NULL,0.0,NULL,0.0,0.0,4.2817337939574411,0.0,0.0
1391724248.9499819,36.52532701493466,0.0,0.0,NULL,0.0,0.0,4.2817337939574411,0.0,0.0
1391724249.96384,38.665723481402367,0.0,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,0.0
1391724251.0127859,36.52532701493466,0.0,0.0,NULL,0.0,NULL,4.2817337939574411,2.1775386645354335,0.0
1391724252.0567031,38.665723481402367,0.0,0.0,NULL,0.0,NULL,2.1739123245227669,0.0,NULL
1391724253.2068429,36.52532701493466,0.0,0.0,NULL,NULL,NULL,4.2817337939574411,0.0,NULL
1391724254.3262701,36.52532701493466,0.0,0.0,NULL,NULL,NULL,2.1739123245227669,0.0,NULL
1391724255.6206241,38.665723481402367,0.0,0.0,0.0,NULL,NULL,4.2817337939574411,0.0,NULL
1391724256.6933751,36.52532701493466,0.0,0.0,0.0,NULL,NULL,4.2817337939574411,0.0,NULL
1391724257.7099111,38.665723481402367,0.0,0.0,0.0,NULL,0.0,4.2817337939574411,0.0,NULL
1391724258.730866,36.52532701493466,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,NULL
1391724259.7327061,38.665723481402367,0.0,0.0,0.0,NULL,0.0,4.2817337939574411,0.0,0.0
1391724260.486011,36.52532701493466,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1391724261.4750509,38.665723481402367,0.0,0.0,0.0,0.0,0.0,4.2817337939574411,0.0,0.0
1391724262.491405,36.52532701493466,0.0,0.0,0.0,0.0,0.0,4.2817337939574411,0.0,0.0
1391724263.4967871,38.665723481402367,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1391724264.8239751,36.52532701493466,NULL,0.0,NULL,0.0,0.0,4.2817337939574411,0.0,0.0
1391724265.9152169,36.52532701493466,NULL,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,0.0
1391724267.0250859,38.665723481402367,NULL,0.0,NULL,0.0,0.0,4.2817337939574411,0.0,0.0
1391724268.0271111,38.665723481402367,NULL,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,0.0
1391724269.137625,36.52532701493466,NULL,0.0,NULL,0.0,0.0,4.2817337939574411,0.0,0.0
1391724270.259881,38.665723481402367,NULL,0.0,NULL,0.0,0.0,4.2817337939574411,0.0,0.0
1391724271.486351,36.52532701493466,0.0,0.0,NULL,NULL,NULL,2.1739123245227669,0.0,NULL
1391724272.5756891,36.52532701493466,0.0,0.0,0.0,NULL,NULL,4.2817337939574411,0.0,NULL
1391724273.737649,36.52532701493466,0.0,NULL,0.0,NULL,NULL,2.1739123245227669,0.0,NULL
1391724274.9565849,38.665723481402367,0.0,NULL,0.0,NULL,NULL,2.1739123245227669,0.0,NULL
1391724276.146693,36.52532701493466,0.0,NULL,0.0,NULL,NULL,4.2817337939574411,0.0,NULL
1391724277.401917,36.52532701493466,0.0,NULL,0.0,NULL,NULL,4.2817337939574411,0.0,NULL
1391724278.446228,38.665723481402367,0.0,NULL,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1391724279.5144351,36.52532701493466,0.0,NULL,0.0,0.0,0.0,4.2817337939574411,0.0,0.0
1391724280.6013269,38.665723481402367,0.0,NULL,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1391724281.3807869,36.52532701493466,0.0,0.0,0.0,0.0,0.0,4.2817337939574411,0.0,0.0
1391724282.625047,36.52532701493466,0.0,0.0,NULL,0.0,0.0,4.2817337939574411,0.0,0.0
1391724283.665107,38.665723481402367,0.0,0.0,NULL,0.0,0.0,4.2817337939574411,0.0,0.0
1391724284.682543,36.52532701493466,0.0,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,0.0
1391724285.7993259,38.665723481402367,NULL,0.0,NULL,0.0,0.0,4.2817337939574411,0.0,0.0
1391724286.950269,36.52532701493466,NULL,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,NULL
1391724288.2006299,38.665723481402367,NULL,0.0,NULL,0.0,0.0,4.2817337939574411,0.0,NULL
1391724289.446579,36.52532701493466,NULL,0.0,0.0,0.0,NULL,4.2817337939574411,0.0,NULL
1391724290.449713,36.52532701493466,NULL,0.0,0.0,0.0,NULL,2.1739123245227669,0.0,NULL
1391724291.4590449,38.665723481402367,NULL,0.0,0.0,0.0,NULL,4.2817337939574411,0.0,NULL
1391724292.476542,36.52532701493466,0.0,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,NULL
1391724293.594326,36.52532701493466,0.0,0.0,0.0,NULL,NULL,4.2817337939574411,0.0,NULL
1391724294.8304501,38.665723481402367,0.0,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,0.0
1391724295.9318449,36.52532701493466,0.0,0.0,0.0,NULL,0.0,4.2817337939574411,0.0,0.0
1391724296.940387,38.665723481402367,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,0.0
1391724298.0663359,36.52532701493466,0.0,0.0,0.0,NULL,0.0,4.2817337939574411,0.0,0.0
1391724299.1722009,38.665723481402367,0.0,0.0,NULL,NULL,0.0,2.1739123245227669,0.0,0.0
1391724300.214488,36.52532701493466,0.0,0.0,NULL,0.0,0.0,4.2817337939574411,0.0,0.0
1391724301.317281,38.665723481402367,0.0,0.0,NULL,0.0,0.0,4.2817337939574411,0.0,NULL
1391724302.488385,36.52532701493466,NULL,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,NULL
1391724303.6578629,36.52532701493466,NULL,0.0,NULL,0.0,0.0,4.2817337939574411,0.0,NULL
1391724304.8429739,36.52532701493466,NULL,0.0,NULL,0.0,0.0,4.2817337939574411,0.0,NULL
1391724305.871465,38.665723481402367,NULL,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,NULL
1391724306.9641559,36.52532701493466,NULL,0.0,0.0,0.0,0.0,4.2817337939574411,0.0,NULL
1391724308.0197599,38.665723481402367,NULL,0.0,0.0,0.0,0.0,4.2817337939574411,0.0,NULL
1391724309.056078,36.52532701493466,NULL,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1391724310.243953,38.665723481402367,0.0,0.0,0.0,NULL,NULL,4.2817337939574411,0.0,0.0
1391724311.4774179,38.665723481402367,0.0,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,0.0
1391724312.4934981,36.52532701493466,0.0,0.0,0.0,NULL,NULL,4.2817337939574411,0.0,0.0
1391724313.7283871,38.665723481402367,0.0,0.0,0.0,NULL,NULL,4.2817337939574411,0.0,0.0
1391724314.950182,36.52532701493466,0.0,0.0,0.0,NULL,NULL,4.2817337939574411,0.0,0.0
1391724316.171768,36.52532701493466,0.0,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,0.0
1391724317.13447,38.665723481402367,0.0,0.0,0.0,0.0,0.0,4.2817337939574411,0.0,0.0
1391724318.2609861,36.52532701493466,0.0,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,NULL
1391724319.3220291,38.665723481402367,0.0,0.0,NULL,0.0,0.0,4.2817337939574411,0.0,NULL
1391724320.5171521,36.52532701493466,NULL,0.0,NULL,0.0,0.0,4.2817337939574411,0.0,NULL
1391724321.7174499,38.665723481402367,NULL,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,NULL
1391724322.931736,36.52532701493466,NULL,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,NULL
1391724323.9625261,36.52532701493466,NULL,0.0,NULL,0.0,0.0,4.2817337939574411,0.0,NULL
1391724325.1139209,38.665723481402367,NULL,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,0.0
1391724326.1378689,36.52532701493466,NULL,0.0,0.0,0.0,0.0,4.2817337939574411,0.0,0.0
1391724327.150753,38.665723481402367,0.0,0.0,0.0,NULL,0.0,4.2817337939574411,0.0,0.0
1391724328.354346,36.52532701493466,0.0,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,0.0
1391724329.563086,38.665723481402367,0.0,0.0,0.0,NULL,NULL,4.2817337939574411,0.0,0.0
1391724330.7590561,38.665723481402367,0.0,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,0.0
1391724332.0083089,36.52532701493466,0.0,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,0.0
1391724333.2018349,38.665723481402367,0.0,0.0,0.0,NULL,NULL,4.2817337939574411,0.0,0.0
1391724334.2228611,36.52532701493466,0.0,0.0,0.0,0.0,NULL,4.2817337939574411,0.0,NULL
1391724335.247479,38.665723481402367,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,NULL
1391724336.2609799,36.52532701493466,0.0,0.0,0.0,0.0,0.0,4.2817337939574411,0.0,NULL
1391724337.3412409,38.665723481402367,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,NULL
1391724338.410902,36.52532701493466,0.0,0.0,NULL,0.0,0.0,4.2817337939574411,0.0,NULL
1391724339.421422,38.665723481402367,0.0,0.0,NULL,0.0,0.0,4.2817337939574411,0.0,NULL
1391724340.4349821,36.52532701493466,0.0,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,NULL
1391724341.4504721,38.665723481402367,NULL,0.0,NULL,0.0,0.0,4.2817337939574411,0.0,NULL
1391724342.479558,36.52532701493466,NULL,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,0.0
1391724343.5484819,38.665723481402367,NULL,0.0,NULL,0.0,0.0,4.2817337939574411,0.0,0.0
1391724344.6778359,36.52532701493466,NULL,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,0.0
1391724345.6825261,36.52532701493466,NULL,0.0,0.0,NULL,NULL,4.2817337939574411,0.0,0.0
1391724346.7473581,38.665723481402367,NULL,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,0.0
1391724347.8467801,38.665723481402367,NULL,0.0,0.0,NULL,NULL,4.2817337939574411,0.0,0.0
1391724349.0363569,36.52532701493466,0.0,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,0.0
1391724350.2395909,38.665723481402367,0.0,0.0,0.0,NULL,NULL,4.2817337939574411,0.0,0.0
1391724351.3403471,36.52532701493466,0.0,0.0,0.0,NULL,NULL,4.2817337939574411,0.0,NULL
1391724352.424042,38.665723481402367,0.0,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,NULL
1391724353.4257181,36.52532701493466,0.0,0.0,0.0,0.0,0.0,4.2817337939574411,0.0,NULL
1391724354.4574931,38.665723481402367,0.0,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,NULL
1391724355.60746,36.52532701493466,0.0,0.0,NULL,0.0,0.0,4.2817337939574411,0.0,NULL
1391724356.623368,38.665723481402367,0.0,0.0,NULL,0.0,0.0,4.2817337939574411,0.0,NULL
1391724357.649806,36.52532701493466,0.0,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,NULL
1391724358.6732919,36.52532701493466,NULL,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,NULL
1391724359.7127371,38.665723481402367,NULL,0.0,NULL,0.0,0.0,4.2817337939574411,0.0,0.0
1391724360.824774,36.52532701493466,NULL,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,0.0
1391724361.870707,36.52532701493466,NULL,0.0,0.0,0.0,0.0,4.2817337939574411,0.0,0.0
1391724362.9390831,38.665723481402367,NULL,0.0,0.0,0.0,0.0,4.2817337939574411,0.0,0.0
1391724363.9914811,38.665723481402367,NULL,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,0.0
1391724365.055531,36.52532701493466,NULL,0.0,0.0,NULL,NULL,4.2817337939574411,0.0,0.0
1391724366.064127,38.665723481402367,0.0,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,0.0
1391724367.286777,36.52532701493466,0.0,0.0,0.0,NULL,NULL,4.2817337939574411,0.0,0.0
1391724368.386728,38.665723481402367,0.0,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,0.0
1391724369.494648,38.665723481402367,0.0,0.0,NULL,NULL,NULL,4.2817337939574411,0.0,NULL
1391724370.664078,38.665723481402367,0.0,0.0,NULL,NULL,NULL,4.2817337939574411,0.0,NULL
1391724371.7062931,36.52532701493466,0.0,0.0,NULL,0.0,0.0,4.2817337939574411,0.0,NULL
1391724372.7461541,38.665723481402367,0.0,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,NULL
1391724373.7890339,36.52532701493466,0.0,0.0,NULL,0.0,0.0,4.2817337939574411,0.0,NULL
1391724374.8048999,38.665723481402367,0.0,0.0,NULL,0.0,0.0,4.2817337939574411,0.0,NULL
1391724375.843894,36.52532701493466,0.0,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,NULL
1391724376.9227331,36.52532701493466,0.0,0.0,0.0,0.0,0.0,4.2817337939574411,0.0,0.0
1391724377.6458049,38.665723481402367,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1391724378.9355831,36.52532701493466,NULL,0.0,0.0,0.0,0.0,4.2817337939574411,0.0,0.0
1391724379.948782,38.665723481402367,NULL,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1391724381.028559,36.52532701493466,NULL,0.0,0.0,0.0,NULL,4.2817337939574411,0.0,0.0
1391724382.0921171,38.665723481402367,NULL,0.0,0.0,NULL,NULL,4.2817337939574411,0.0,0.0
1391724383.236758,36.52532701493466,NULL,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,0.0
1391724384.2655981,36.52532701493466,NULL,0.0,0.0,NULL,NULL,4.2817337939574411,0.0,0.0
1391724385.427284,38.665723481402367,NULL,NULL,0.0,NULL,NULL,2.1739123245227669,0.0,0.0
1391724386.502522,38.665723481402367,0.0,NULL,0.0,NULL,NULL,4.2817337939574411,0.0,0.0
1391724387.6753149,36.52532701493466,0.0,NULL,0.0,NULL,NULL,4.2817337939574411,0.0,NULL
1391724388.8911231,38.665723481402367,0.0,NULL,NULL,NULL,0.0,4.2817337939574411,0.0,NULL
1391724390.140743,38.665723481402367,0.0,NULL,NULL,0.0,0.0,2.1739123245227669,0.0,NULL
1391724391.4008131,36.52532701493466,0.0,NULL,NULL,0.0,0.0,4.2817337939574411,0.0,NULL
1391724392.4308369,38.665723481402367,0.0,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,NULL
1391724393.592937,36.52532701493466,0.0,0.0,NULL,0.0,0.0,4.2817337939574411,0.0,NULL
1391724394.62588,38.665723481402367,0.0,0.0,NULL,0.0,0.0,4.2817337939574411,0.0,NULL
1391724395.422802,36.52532701493466,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1391724396.361433,38.665723481402367,0.0,0.0,0.0,0.0,0.0,4.2817337939574411,0.0,0.0
1391724397.67556,36.52532701493466,0.0,0.0,0.0,0.0,NULL,2.1739123245227669,0.0,0.0
1391724398.755897,38.665723481402367,NULL,0.0,0.0,0.0,NULL,4.2817337939574411,0.0,0.0
1391724399.81109,38.665723481402367,NULL,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,0.0
1391724400.9482141,36.52532701493466,NULL,0.0,0.0,NULL,NULL,4.2817337939574411,0.0,0.0
1391724402.0725269,38.665723481402367,NULL,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,0.0
1391724403.1203339,36.52532701493466,NULL,0.0,0.0,NULL,NULL,4.2817337939574411,0.0,0.0
1391724404.3418579,38.665723481402367,NULL,0.0,NULL,NULL,NULL,2.1739123245227669,0.0,NULL
1391724405.422503,36.52532701493466,0.0,0.0,NULL,NULL,0.0,4.2817337939574411,0.0,NULL
1391724406.515981,36.52532701493466,0.0,0.0,NULL,NULL,0.0,4.2817337939574411,0.0,NULL
1391724407.603725,38.665723481402367,0.0,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,NULL
1391724408.642282,36.52532701493466,0.0,0.0,NULL,0.0,0.0,4.2817337939574411,0.0,NULL
1391724409.6668029,38.665723481402367,0.0,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,NULL
1391724410.6772349,36.52532701493466,0.0,0.0,NULL,0.0,0.0,4.2817337939574411,0.0,NULL
1391724411.4521179,38.665723481402367,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1391724412.502008,36.52532701493466,0.0,0.0,0.0,0.0,0.0,4.2817337939574411,0.0,0.0
1391724413.6987679,36.52532701493466,0.0,0.0,0.0,0.0,NULL,2.1739123245227669,0.0,0.0
1391724414.7692211,38.665723481402367,0.0,0.0,0.0,0.0,NULL,4.2817337939574411,0.0,0.0
1391724415.817781,36.52532701493466,0.0,0.0,0.0,0.0,NULL,4.2817337939574411,0.0,0.0
1391724417.0261171,38.665723481402367,0.0,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,0.0
1391724418.226048,36.52532701493466,0.0,0.0,0.0,NULL,NULL,4.2817337939574411,0.0,0.0
1391724419.3727551,38.665723481402367,0.0,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,NULL
1391724420.4412341,36.52532701493466,0.0,0.0,0.0,NULL,NULL,4.2817337939574411,0.0,NULL
1391724421.4921091,38.665723481402367,NULL,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,NULL
1391724422.5113771,36.52532701493466,NULL,0.0,0.0,NULL,0.0,4.2817337939574411,0.0,NULL
1391724423.5981569,38.665723481402367,NULL,0.0,NULL,NULL,0.0,4.2817337939574411,0.0,NULL
1391724424.832541,36.52532701493466,NULL,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,NULL
1391724426.0407081,36.52532701493466,NULL,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,0.0
1391724427.0686259,38.665723481402367,NULL,0.0,NULL,0.0,0.0,4.2817337939574411,0.0,0.0
1391724428.115942,38.665723481402367,0.0,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,0.0
1391724429.117806,36.52532701493466,0.0,0.0,NULL,0.0,0.0,4.2817337939574411,0.0,0.0
1391724430.0523131,38.665723481402367,0.0,0.0,0.0,0.0,0.0,4.2817337939574411,0.0,0.0
1391724430.8452001,38.665723481402367,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1391724431.8627591,36.52532701493466,0.0,0.0,0.0,0.0,0.0,4.2817337939574411,0.0,0.0
1391724432.846235,38.665723481402367,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1391724434.146409,36.52532701493466,0.0,0.0,0.0,NULL,0.0,4.2817337939574411,0.0,0.0
1391724435.3582821,38.665723481402367,0.0,0.0,0.0,NULL,NULL,4.2817337939574411,0.0,0.0
1391724436.5559111,36.52532701493466,0.0,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,0.0
1391724437.609324,36.52532701493466,0.0,0.0,0.0,NULL,NULL,4.2817337939574411,0.0,0.0
1391724438.681247,36.52532701493466,0.0,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,NULL
1391724439.755353,38.665723481402367,0.0,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,NULL
1391724440.821624,36.52532701493466,0.0,0.0,0.0,NULL,NULL,4.2817337939574411,0.0,NULL
1391724441.894345,38.665723481402367,NULL,0.0,0.0,0.0,0.0,4.2817337939574411,0.0,NULL
1391724443.08724,36.52532701493466,NULL,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,NULL
1391724444.1324961,36.52532701493466,NULL,0.0,NULL,0.0,0.0,4.2817337939574411,0.0,NULL
1391724445.30865,38.665723481402367,NULL,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,NULL
1391724446.4087689,36.52532701493466,NULL,0.0,NULL,0.0,0.0,4.2817337939574411,0.0,0.0
1391724447.503351,38.665723481402367,NULL,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,0.0
1391724448.630425,36.52532701493466,0.0,NULL,NULL,0.0,0.0,4.2817337939574411,0.0,0.0
1391724449.7371559,38.665723481402367,0.0,NULL,NULL,0.0,0.0,2.1739123245227669,0.0,0.0
1391724450.8143561,36.52532701493466,0.0,NULL,0.0,0.0,0.0,4.2817337939574411,0.0,0.0
1391724451.9027901,38.665723481402367,0.0,NULL,0.0,NULL,NULL,2.1739123245227669,0.0,0.0
1391724452.977705,36.52532701493466,0.0,NULL,0.0,NULL,NULL,4.2817337939574411,0.0,0.0
1391724454.0837929,36.52532701493466,0.0,NULL,0.0,NULL,NULL,2.1739123245227669,0.0,0.0
1391724455.2477739,38.665723481402367,0.0,NULL,0.0,NULL,NULL,4.2817337939574411,0.0,0.0
1391724456.308717,36.52532701493466,0.0,0.0,0.0,NULL,NULL,4.2817337939574411,0.0,NULL
1391724457.436605,36.52532701493466,0.0,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,NULL
1391724458.5297289,36.52532701493466,0.0,0.0,0.0,NULL,NULL,4.2817337939574411,0.0,NULL
1391724459.5591691,38.665723481402367,0.0,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,NULL
1391724460.6020579,36.52532701493466,0.0,0.0,NULL,0.0,0.0,4.2817337939574411,0.0,NULL
1391724461.641211,36.52532701493466,0.0,0.0,NULL,0.0,0.0,4.2817337939574411,0.0,NULL
1391724462.829869,38.665723481402367,NULL,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,NULL
1391724463.8376181,36.52532701493466,NULL,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,NULL
1391724464.869381,38.665723481402367,NULL,0.0,NULL,0.0,0.0,4.2817337939574411,0.0,0.0
1391724465.872508,36.52532701493466,NULL,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,0.0
1391724466.92713,38.665723481402367,NULL,0.0,0.0,0.0,0.0,4.2817337939574411,0.0,0.0
1391724467.959902,38.665723481402367,NULL,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1391724468.9622779,36.52532701493466,NULL,0.0,0.0,0.0,0.0,4.2817337939574411,0.0,0.0
1391724469.7452049,38.665723481402367,0.0,0.0,0.0,0.0,0.0,4.2817337939574411,0.0,0.0
1391724470.9761419,36.52532701493466,0.0,0.0,0.0,0.0,NULL,2.1739123245227669,0.0,0.0
1391724472.0254829,38.665723481402367,0.0,0.0,0.0,0.0,NULL,4.2817337939574411,0.0,0.0
1391724473.2160649,36.52532701493466,0.0,0.0,0.0,0.0,NULL,2.1739123245227669,0.0,NULL
1391724474.3575439,36.52532701493466,0.0,0.0,0.0,0.0,NULL,4.2817337939574411,0.0,NULL
1391724475.4259701,38.665723481402367,0.0,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,NULL
1391724476.534898,36.52532701493466,0.0,0.0,NULL,NULL,NULL,4.2817337939574411,0.0,NULL
1391724477.657855,38.665723481402367,0.0,0.0,NULL,NULL,NULL,4.2817337939574411,0.0,NULL
1391724478.767657,36.52532701493466,0.0,0.0,NULL,NULL,0.0,4.2817337939574411,0.0,NULL
1391724479.7909861,38.665723481402367,0.0,0.0,NULL,NULL,0.0,2.1739123245227669,0.0,NULL
1391724480.885412,36.52532701493466,0.0,0.0,NULL,NULL,0.0,4.2817337939574411,0.0,0.0
1391724481.993588,36.52532701493466,0.0,0.0,NULL,0.0,0.0,4.2817337939574411,0.0,0.0
1391724483.0470729,38.665723481402367,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1391724483.7909441,36.52532701493466,0.0,0.0,0.0,0.0,0.0,4.2817337939574411,0.0,0.0
1391724484.8412549,36.52532701493466,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1391724486.0818059,38.665723481402367,NULL,0.0,0.0,0.0,0.0,4.2817337939574411,0.0,0.0
1391724487.144315,38.665723481402367,NULL,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1391724488.2225599,36.52532701493466,NULL,0.0,0.0,0.0,0.0,4.2817337939574411,0.0,NULL
1391724489.2515481,38.665723481402367,NULL,0.0,0.0,0.0,NULL,4.2817337939574411,0.0,NULL
1391724490.2812109,36.52532701493466,NULL,0.0,0.0,0.0,NULL,2.1739123245227669,0.0,NULL
1391724491.342217,38.665723481402367,NULL,0.0,0.0,0.0,NULL,4.2817337939574411,0.0,NULL
1391724492.603214,36.52532701493466,NULL,0.0,0.0,0.0,NULL,2.1739123245227669,0.0,NULL
1391724493.6488571,36.52532701493466,0.0,0.0,0.0,NULL,NULL,4.2817337939574411,0.0,NULL
1391724494.7781971,38.665723481402367,0.0,0.0,0.0,NULL,NULL,4.2817337939574411,0.0,NULL
1391724495.8240671,36.52532701493466,0.0,0.0,NULL,NULL,NULL,4.2817337939574411,0.0,0.0
1391724496.8315461,38.665723481402367,0.0,0.0,NULL,NULL,0.0,2.1739123245227669,0.0,0.0
1391724497.948215,38.665723481402367,0.0,0.0,NULL,NULL,0.0,4.2817337939574411,0.0,0.0
1391724499.048058,36.52532701493466,0.0,0.0,NULL,NULL,0.0,2.1739123245227669,0.0,0.0
1391724500.0577149,38.665723481402367,0.0,0.0,NULL,0.0,0.0,4.2817337939574411,0.0,0.0
1391724501.070694,36.52532701493466,0.0,0.0,NULL,0.0,0.0,4.2817337939574411,0.0,0.0
1391724502.1041019,38.665723481402367,0.0,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,0.0
1391724503.0765769,38.665723481402367,0.0,0.0,0.0,0.0,0.0,4.2817337939574411,0.0,0.0
1391724503.8649831,36.52532701493466,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1391724504.8401639,36.52532701493466,0.0,0.0,0.0,0.0,0.0,4.2817337939574411,0.0,0.0
1391724505.8680899,38.665723481402367,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1391724507.122884,38.665723481402367,0.0,0.0,0.0,0.0,0.0,4.2817337939574411,0.0,NULL
1391724508.1955459,36.52532701493466,NULL,0.0,0.0,0.0,0.0,4.2817337939574411,0.0,NULL
1391724509.300102,38.665723481402367,NULL,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,NULL
1391724510.395716,36.52532701493466,NULL,0.0,0.0,0.0,0.0,4.2817337939574411,0.0,NULL
1391724511.4468169,38.665723481402367,NULL,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,NULL
1391724512.486073,38.665723481402367,NULL,0.0,0.0,NULL,0.0,4.2817337939574411,0.0,NULL
1391724513.6032331,36.52532701493466,NULL,0.0,0.0,NULL,NULL,4.2817337939574411,0.0,NULL
1391724514.730088,38.665723481402367,NULL,0.0,NULL,NULL,NULL,2.1739123245227669,0.0,0.0
1391724515.835923,36.52532701493466,0.0,0.0,NULL,NULL,NULL,2.1739123245227669,0.0,0.0
1391724516.874886,38.665723481402367,0.0,0.0,NULL,NULL,NULL,4.2817337939574411,0.0,0.0
1391724517.8922391,36.52532701493466,0.0,0.0,NULL,NULL,NULL,2.1739123245227669,0.0,0.0
1391724518.919637,38.665723481402367,0.0,NULL,NULL,0.0,NULL,4.2817337939574411,0.0,0.0
1391724519.936769,36.52532701493466,0.0,NULL,NULL,0.0,NULL,4.2817337939574411,0.0,0.0
1391724520.9991479,36.52532701493466,0.0,NULL,NULL,0.0,0.0,2.1739123245227669,0.0,0.0
1391724522.0002151,38.665723481402367,0.0,NULL,0.0,0.0,0.0,4.2817337939574411,0.0,0.0
1391724523.0587609,36.52532701493466,0.0,NULL,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
