timestamp,000D6F00029C2AEB,000D6F0003561F98,000D6F0003562DF4,000D6F000353AE48,000D6F00029C2934,000D6F0003562CA8,000D6F0003562D88,000D6F0003562C9D,000D6F00029C1C2B
1403901048.9313619,175.63454639065574,0.0,0.0,4.468702117052195,136.44645899641597,0.0,0.0,0.0,NULL
1403901049.941097,175.63454639065574,0.0,0.0,4.468702117052195,138.57705285486827,0.0,0.0,0.0,NULL
1403901050.9584391,177.77442564010221,0.0,0.0,2.3261053047334657,136.44645899641597,0.0,0.0,0.0,NULL
1403901051.9770911,175.63454639065574,0.0,0.0,4.468702117052195,138.57705285486827,0.0,0.0,0.0,NULL
1403901052.991739,175.63454639065574,0.0,0.0,4.468702117052195,136.44645899641597,0.0,0.0,0.0,NULL
1403901054.181232,175.63454639065574,0.0,0.0,2.3261053047334657,138.57705285486827,NULL,0.0,0.0,0.0
1403901055.227545,175.63454639065574,0.0,0.0,4.468702117052195,136.44645899641597,NULL,0.0,0.0,0.0
1403901056.27001,175.63454639065574,0.0,0.0,4.468702117052195,136.44645899641597,NULL,0.0,0.0,0.0
1403901057.3042531,175.63454639065574,0.0,NULL,2.3261053047334657,138.57705285486827,NULL,0.0,0.0,0.0
1403901058.4654541,175.63454639065574,0.0,NULL,4.468702117052195,136.44645899641597,NULL,0.0,0.0,0.0
1403901059.523015,175.63454639065574,0.0,NULL,2.3261053047334657,136.44645899641597,NULL,0.0,0.0,0.0
1403901060.6474791,175.63454639065574,0.0,NULL,4.468702117052195,138.57705285486827,NULL,0.0,0.0,0.0
1403901061.6746249,175.63454639065574,0.0,NULL,4.468702117052195,136.44645899641597,0.0,0.0,0.0,NULL
1403901062.689059,177.77442564010221,0.0,NULL,2.3261053047334657,138.57705285486827,0.0,0.0,0.0,NULL
1403901063.8301401,175.63454639065574,0.0,NULL,4.468702117052195,136.44645899641597,0.0,0.0,0.0,NULL
1403901064.953815,175.63454639065574,0.0,0.0,4.468702117052195,136.44645899641597,0.0,NULL,0.0,NULL
1403901066.0517571,177.77442564010221,NULL,0.0,2.3261053047334657,138.57705285486827,0.0,NULL,0.0,NULL
1403901067.088484,175.63454639065574,NULL,0.0,4.468702117052195,136.44645899641597,0.0,NULL,0.0,NULL
1403901068.170789,175.63454639065574,NULL,0.0,4.468702117052195,136.44645899641597,0.0,NULL,0.0,NULL
1403901069.223736,175.63454639065574,NULL,0.0,2.3261053047334657,138.57705285486827,0.0,NULL,0.0,0.0
1403901070.333492,175.63454639065574,NULL,0.0,4.468702117052195,136.44645899641597,0.0,NULL,0.0,0.0
1403901071.4729259,173.49465918402436,NULL,0.0,2.3261053047334657,136.44645899641597,0.0,NULL,0.0,0.0
1403901072.5144939,175.63454639065574,NULL,0.0,4.468702117052195,136.44645899641597,0.0,0.0,0.0,0.0
1403901073.5216861,175.63454639065574,0.0,0.0,2.3261053047334657,138.57705285486827,0.0,0.0,0.0,0.0
1403901074.385251,175.63454639065574,0.0,0.0,4.468702117052195,136.44645899641597,0.0,0.0,0.0,0.0
1403901075.4597559,175.63454639065574,0.0,0.0,4.468702117052195,136.44645899641597,0.0,0.0,0.0,0.0
1403901076.41465,175.63454639065574,0.0,0.0,2.3261053047334657,136.44645899641597,0.0,0.0,0.0,0.0
1403901077.5620799,175.63454639065574,0.0,NULL,4.468702117052195,136.44645899641597,0.0,0.0,0.0,0.0
1403901078.5909269,173.49465918402436,0.0,NULL,4.468702117052195,136.44645899641597,0.0,0.0,0.0,NULL
1403901079.6702831,173.49465918402436,0.0,NULL,2.3261053047334657,138.57705285486827,NULL,0.0,0.0,NULL
1403901080.810024,177.77442564010221,0.0,NULL,4.468702117052195,136.44645899641597,NULL,0.0,2.1775386645354335,NULL
1403901082.027482,175.63454639065574,0.0,NULL,4.468702117052195,136.44645899641597,NULL,0.0,0.0,NULL
1403901083.154844,175.63454639065574,0.0,NULL,2.3261053047334657,138.57705285486827,NULL,0.0,0.0,NULL
1403901084.1593609,177.77442564010221,0.0,NULL,4.468702117052195,136.44645899641597,NULL,0.0,0.0,NULL
1403901085.2885871,175.63454639065574,0.0,0.0,4.468702117052195,138.57705285486827,NULL,NULL,0.0,NULL
1403901086.2940381,177.77442564010221,0.0,0.0,2.3261053047334657,138.57705285486827,NULL,NULL,0.0,0.0
1403901087.328716,175.63454639065574,0.0,0.0,4.468702117052195,136.44645899641597,0.0,NULL,0.0,0.0
1403901088.386049,175.63454639065574,0.0,0.0,4.468702117052195,138.57705285486827,0.0,NULL,0.0,0.0
1403901089.4364469,177.77442564010221,0.0,0.0,2.3261053047334657,136.44645899641597,0.0,NULL,0.0,0.0
1403901090.459419,175.63454639065574,0.0,0.0,2.3261053047334657,136.44645899641597,0.0,NULL,0.0,0.0
1403901091.5156989,175.63454639065574,0.0,0.0,2.3261053047334657,138.57705285486827,0.0,NULL,0.0,0.0
1403901092.4126151,175.63454639065574,0.0,0.0,4.468702117052195,138.57705285486827,0.0,0.0,0.0,0.0
1403901093.562475,175.63454639065574,NULL,0.0,2.3261053047334657,136.44645899641597,0.0,0.0,0.0,0.0
1403901094.77475,177.77442564010221,NULL,0.0,4.468702117052195,138.57705285486827,0.0,0.0,0.0,NULL
1403901095.815834,175.63454639065574,NULL,0.0,4.468702117052195,136.44645899641597,0.0,0.0,0.0,NULL
1403901097.0358379,175.63454639065574,NULL,NULL,2.3261053047334657,138.57705285486827,0.0,0.0,0.0,NULL
1403901098.2560201,175.63454639065574,NULL,NULL,4.468702117052195,136.44645899641597,0.0,0.0,0.0,NULL
1403901099.3480189,175.63454639065574,NULL,NULL,4.468702117052195,136.44645899641597,0.0,0.0,0.0,NULL
1403901100.385675,175.63454639065574,0.0,NULL,2.3261053047334657,138.57705285486827,0.0,0.0,0.0,NULL
1403901101.3965199,175.63454639065574,0.0,NULL,4.468702117052195,136.44645899641597,0.0,0.0,0.0,NULL
1403901102.439687,175.63454639065574,0.0,NULL,4.468702117052195,136.44645899641597,NULL,0.0,0.0,0.0
1403901103.53495,175.63454639065574,0.0,NULL,4.468702117052195,136.44645899641597,NULL,0.0,0.0,0.0
1403901104.5533111,175.63454639065574,0.0,0.0,4.468702117052195,136.44645899641597,NULL,0.0,0.0,0.0
1403901105.5961151,175.63454639065574,0.0,0.0,2.3261053047334657,136.44645899641597,NULL,0.0,0.0,0.0
1403901106.629415,175.63454639065574,0.0,0.0,4.468702117052195,138.57705285486827,NULL,0.0,0.0,0.0
1403901107.657196,175.63454639065574,0.0,0.0,4.468702117052195,136.44645899641597,NULL,0.0,0.0,0.0
1403901108.699959,175.63454639065574,0.0,0.0,2.3261053047334657,136.44645899641597,NULL,0.0,0.0,0.0
1403901109.71929,175.63454639065574,0.0,0.0,4.468702117052195,138.57705285486827,0.0,0.0,0.0,NULL
1403901110.776098,175.63454639065574,0.0,0.0,4.468702117052195,136.44645899641597,0.0,0.0,0.0,NULL
1403901111.858469,175.63454639065574,0.0,0.0,2.3261053047334657,136.44645899641597,0.0,0.0,0.0,NULL
1403901112.935843,175.63454639065574,0.0,0.0,4.468702117052195,138.57705285486827,0.0,0.0,0.0,NULL
1403901113.9536271,175.63454639065574,0.0,0.0,2.3261053047334657,136.44645899641597,0.0,0.0,0.0,NULL
1403901115.0225191,175.63454639065574,0.0,0.0,4.468702117052195,138.57705285486827,0.0,0.0,0.0,NULL
1403901116.043431,175.63454639065574,0.0,0.0,4.468702117052195,136.44645899641597,0.0,0.0,0.0,NULL
1403901117.2340889,175.63454639065574,NULL,0.0,2.3261053047334657,136.44645899641597,0.0,NULL,0.0,0.0
1403901118.3977771,175.63454639065574,NULL,NULL,4.468702117052195,138.57705285486827,0.0,NULL,0.0,0.0
1403901119.6117411,175.63454639065574,NULL,NULL,4.468702117052195,136.44645899641597,0.0,NULL,0.0,0.0
1403901120.6935861,175.63454639065574,NULL,NULL,4.468702117052195,136.44645899641597,0.0,NULL,0.0,0.0
1403901121.809907,175.63454639065574,NULL,NULL,4.468702117052195,136.44645899641597,0.0,NULL,0.0,0.0
1403901122.98699,175.63454639065574,NULL,NULL,2.3261053047334657,136.44645899641597,0.0,NULL,0.0,0.0
1403901124.0850279,173.49465918402436,0.0,NULL,4.468702117052195,136.44645899641597,0.0,0.0,0.0,0.0
1403901125.066823,175.63454639065574,0.0,0.0,4.468702117052195,136.44645899641597,0.0,0.0,0.0,0.0
1403901126.1848061,175.63454639065574,0.0,0.0,2.3261053047334657,134.31585728816117,NULL,0.0,0.0,0.0
1403901134.157825,173.49465918402436,0.0,0.0,2.3261053047334657,136.44645899641597,0.0,0.0,0.0,NULL
1403901135.1294651,175.63454639065574,0.0,0.0,4.468702117052195,134.31585728816117,0.0,0.0,0.0,0.0
1403901135.988524,173.49465918402436,0.0,0.0,4.468702117052195,136.44645899641597,0.0,0.0,0.0,0.0
1403901136.979306,173.49465918402436,0.0,0.0,2.3261053047334657,136.44645899641597,0.0,0.0,0.0,0.0
1403901138.198498,175.63454639065574,0.0,NULL,4.468702117052195,134.31585728816117,0.0,0.0,0.0,0.0
1403901139.2530479,173.49465918402436,0.0,NULL,4.468702117052195,136.44645899641597,0.0,0.0,0.0,0.0
1403901140.2847829,175.63454639065574,0.0,NULL,2.3261053047334657,134.31585728816117,0.0,0.0,0.0,0.0
1403901141.367924,173.49465918402436,0.0,NULL,4.468702117052195,136.44645899641597,0.0,0.0,0.0,0.0
1403901142.4030499,175.63454639065574,0.0,NULL,4.468702117052195,136.44645899641597,0.0,0.0,0.0,0.0
1403901143.4694641,175.63454639065574,NULL,NULL,2.3261053047334657,136.44645899641597,0.0,NULL,0.0,0.0
1403901144.4996631,173.49465918402436,NULL,NULL,2.3261053047334657,136.44645899641597,0.0,NULL,0.0,0.0
1403901145.6778159,175.63454639065574,NULL,0.0,4.468702117052195,134.31585728816117,0.0,NULL,0.0,NULL
1403901146.866854,173.49465918402436,NULL,0.0,4.468702117052195,136.44645899641597,NULL,NULL,0.0,NULL
1403901148.1083939,175.63454639065574,NULL,0.0,2.3261053047334657,136.44645899641597,NULL,NULL,0.0,NULL
1403901149.3134811,173.49465918402436,NULL,0.0,4.468702117052195,136.44645899641597,NULL,NULL,0.0,NULL
1403901150.5483539,175.63454639065574,0.0,0.0,2.3261053047334657,134.31585728816117,NULL,NULL,0.0,NULL
1403901151.5600059,173.49465918402436,0.0,0.0,4.468702117052195,134.31585728816117,NULL,0.0,0.0,NULL
1403901152.711525,175.63454639065574,0.0,0.0,4.468702117052195,136.44645899641597,NULL,0.0,0.0,NULL
1403901153.6665239,173.49465918402436,0.0,0.0,2.3261053047334657,134.31585728816117,0.0,0.0,0.0,0.0
1403901154.7369809,175.63454639065574,0.0,0.0,4.468702117052195,136.44645899641597,0.0,0.0,0.0,0.0
1403901155.5852909,173.49465918402436,0.0,0.0,4.468702117052195,136.44645899641597,0.0,0.0,0.0,0.0
1403901156.6915619,175.63454639065574,0.0,0.0,2.3261053047334657,136.44645899641597,0.0,0.0,0.0,0.0
1403901157.648545,173.49465918402436,0.0,0.0,4.468702117052195,134.31585728816117,0.0,0.0,0.0,0.0
1403901158.5634539,175.63454639065574,0.0,0.0,2.3261053047334657,136.44645899641597,0.0,0.0,0.0,0.0
1403901159.5593791,173.49465918402436,0.0,0.0,4.468702117052195,136.44645899641597,0.0,0.0,0.0,0.0
1403901160.6172071,175.63454639065574,0.0,0.0,4.468702117052195,136.44645899641597,0.0,0.0,0.0,0.0
1403901161.5536699,175.63454639065574,0.0,0.0,2.3261053047334657,136.44645899641597,0.0,0.0,0.0,0.0
1403901162.7676289,175.63454639065574,0.0,NULL,4.468702117052195,136.44645899641597,0.0,0.0,0.0,0.0
1403901163.7812991,175.63454639065574,0.0,NULL,4.468702117052195,136.44645899641597,0.0,0.0,0.0,NULL
1403901164.882822,173.49465918402436,0.0,NULL,2.3261053047334657,136.44645899641597,0.0,0.0,0.0,NULL
1403901165.9711299,175.63454639065574,0.0,NULL,4.468702117052195,136.44645899641597,0.0,0.0,2.1775386645354335,NULL
1403901166.980639,175.63454639065574,0.0,NULL,4.468702117052195,136.44645899641597,0.0,0.0,0.0,NULL
1403901167.990416,175.63454639065574,0.0,NULL,2.3261053047334657,136.44645899641597,0.0,0.0,0.0,NULL
1403901169.108568,173.49465918402436,0.0,NULL,4.468702117052195,136.44645899641597,NULL,0.0,0.0,NULL
1403901170.1667681,175.63454639065574,0.0,0.0,2.3261053047334657,136.44645899641597,NULL,0.0,0.0,NULL
1403901171.313591,175.63454639065574,NULL,0.0,4.468702117052195,136.44645899641597,NULL,0.0,0.0,0.0
1403901172.42292,173.49465918402436,NULL,0.0,4.468702117052195,136.44645899641597,NULL,0.0,0.0,0.0
1403901173.4713719,175.63454639065574,NULL,0.0,2.3261053047334657,136.44645899641597,NULL,0.0,0.0,0.0
1403901174.6195719,175.63454639065574,NULL,0.0,4.468702117052195,136.44645899641597,NULL,0.0,0.0,0.0
1403901175.792058,175.63454639065574,NULL,0.0,2.3261053047334657,134.31585728816117,NULL,NULL,0.0,0.0
1403901176.851891,173.49465918402436,NULL,0.0,4.468702117052195,136.44645899641597,0.0,NULL,0.0,0.0
1403901177.9409339,173.49465918402436,0.0,0.0,4.468702117052195,136.44645899641597,0.0,NULL,0.0,0.0
1403901178.9494071,175.63454639065574,0.0,0.0,2.3261053047334657,134.31585728816117,0.0,NULL,0.0,0.0
1403901179.954771,173.49465918402436,0.0,0.0,4.468702117052195,136.44645899641597,0.0,NULL,0.0,0.0
1403901181.0444801,173.49465918402436,0.0,0.0,4.468702117052195,134.31585728816117,0.0,NULL,0.0,NULL
1403901182.1529231,175.63454639065574,0.0,0.0,2.3261053047334657,134.31585728816117,0.0,NULL,0.0,NULL
1403901183.2098601,173.49465918402436,0.0,0.0,4.468702117052195,136.44645899641597,0.0,0.0,0.0,NULL
1403901184.2725201,173.49465918402436,0.0,0.0,2.3261053047334657,134.31585728816117,0.0,0.0,0.0,NULL
1403901185.4437859,173.49465918402436,0.0,NULL,4.468702117052195,136.44645899641597,0.0,0.0,0.0,NULL
1403901186.5631559,173.49465918402436,0.0,NULL,2.3261053047334657,136.44645899641597,0.0,0.0,0.0,NULL
1403901187.584388,175.63454639065574,0.0,NULL,4.468702117052195,134.31585728816117,0.0,0.0,0.0,NULL
1403901188.609894,173.49465918402436,0.0,NULL,4.468702117052195,136.44645899641597,0.0,0.0,0.0,0.0
1403901189.6650939,173.49465918402436,0.0,NULL,2.3261053047334657,134.31585728816117,0.0,0.0,0.0,0.0
1403901190.669024,175.63454639065574,0.0,NULL,4.468702117052195,136.44645899641597,0.0,0.0,0.0,0.0
1403901191.7222171,173.49465918402436,0.0,NULL,4.468702117052195,134.31585728816117,0.0,0.0,0.0,0.0
1403901192.7583649,173.49465918402436,0.0,0.0,2.3261053047334657,136.44645899641597,NULL,0.0,0.0,0.0
1403901193.8180981,173.49465918402436,0.0,0.0,4.468702117052195,134.31585728816117,NULL,0.0,0.0,0.0
1403901194.8445389,173.49465918402436,0.0,0.0,4.468702117052195,136.44645899641597,NULL,0.0,0.0,0.0
1403901195.8979869,175.63454639065574,0.0,0.0,2.3261053047334657,134.31585728816117,NULL,0.0,0.0,0.0
1403901196.953146,173.49465918402436,0.0,0.0,4.468702117052195,136.44645899641597,NULL,0.0,0.0,NULL
1403901198.1763389,173.49465918402436,NULL,0.0,4.468702117052195,134.31585728816117,NULL,0.0,0.0,NULL
1403901199.439888,173.49465918402436,NULL,0.0,2.3261053047334657,134.31585728816117,0.0,0.0,0.0,NULL
1403901201.8842881,173.49465918402436,NULL,0.0,2.3261053047334657,136.44645899641597,0.0,0.0,0.0,NULL
1403901203.0000031,173.49465918402436,NULL,0.0,4.468702117052195,134.31585728816117,0.0,0.0,0.0,NULL
1403901204.101315,173.49465918402436,NULL,0.0,4.468702117052195,136.44645899641597,0.0,0.0,0.0,0.0
1403901205.1614611,175.63454639065574,0.0,0.0,2.3261053047334657,134.31585728816117,0.0,0.0,0.0,0.0
1403901206.0476871,173.49465918402436,0.0,0.0,4.468702117052195,134.31585728816117,0.0,0.0,0.0,0.0
1403901207.3021519,173.49465918402436,0.0,NULL,4.468702117052195,136.44645899641597,0.0,NULL,0.0,0.0
1403901208.4598391,173.49465918402436,0.0,NULL,2.3261053047334657,134.31585728816117,0.0,NULL,0.0,0.0
1403901209.5300241,173.49465918402436,0.0,NULL,2.3261053047334657,136.44645899641597,0.0,NULL,0.0,0.0
1403901210.6485059,173.49465918402436,0.0,NULL,4.468702117052195,134.31585728816117,0.0,NULL,0.0,0.0
1403901211.828084,175.63454639065574,0.0,NULL,4.468702117052195,136.44645899641597,0.0,NULL,0.0,NULL
1403901212.911417,173.49465918402436,0.0,NULL,2.3261053047334657,134.31585728816117,0.0,NULL,0.0,NULL
1403901213.9675131,173.49465918402436,0.0,NULL,4.468702117052195,136.44645899641597,0.0,NULL,0.0,NULL
1403901214.976342,173.49465918402436,0.0,0.0,4.468702117052195,134.31585728816117,0.0,0.0,0.0,NULL
1403901215.989367,175.63454639065574,0.0,0.0,2.3261053047334657,136.44645899641597,0.0,0.0,0.0,NULL
1403901217.028429,173.49465918402436,0.0,0.0,4.468702117052195,136.44645899641597,NULL,0.0,0.0,NULL
1403901218.0470531,173.49465918402436,0.0,0.0,4.468702117052195,136.44645899641597,NULL,0.0,0.0,NULL
1403901219.1634779,175.63454639065574,NULL,0.0,2.3261053047334657,134.31585728816117,NULL,0.0,0.0,0.0
1403901220.2509439,173.49465918402436,NULL,0.0,4.468702117052195,136.44645899641597,NULL,0.0,0.0,0.0
1403901221.4598279,173.49465918402436,NULL,0.0,4.468702117052195,134.31585728816117,NULL,0.0,0.0,0.0
1403901222.478678,175.63454639065574,NULL,0.0,4.468702117052195,134.31585728816117,NULL,0.0,0.0,0.0
1403901223.662822,173.49465918402436,NULL,0.0,2.3261053047334657,136.44645899641597,NULL,0.0,0.0,0.0
1403901224.791048,173.49465918402436,NULL,NULL,4.468702117052195,136.44645899641597,0.0,0.0,0.0,0.0
1403901225.833493,173.49465918402436,NULL,NULL,4.468702117052195,134.31585728816117,0.0,0.0,0.0,0.0
1403901226.843971,175.63454639065574,0.0,NULL,2.3261053047334657,134.31585728816117,0.0,0.0,0.0,0.0
1403901227.9259989,173.49465918402436,0.0,NULL,4.468702117052195,136.44645899641597,0.0,0.0,0.0,0.0
1403901229.002074,173.49465918402436,0.0,NULL,4.468702117052195,134.31585728816117,0.0,0.0,0.0,NULL
1403901230.0954499,173.49465918402436,0.0,NULL,2.3261053047334657,134.31585728816117,0.0,0.0,0.0,NULL
1403901231.1747711,173.49465918402436,0.0,0.0,4.468702117052195,136.44645899641597,0.0,0.0,0.0,NULL
1403901232.1833031,173.49465918402436,0.0,0.0,4.468702117052195,134.31585728816117,0.0,0.0,0.0,NULL
1403901233.2668171,173.49465918402436,0.0,0.0,2.3261053047334657,136.44645899641597,0.0,0.0,0.0,NULL
1403901234.3364351,173.49465918402436,0.0,0.0,4.468702117052195,134.31585728816117,0.0,0.0,0.0,NULL
1403901235.4130311,173.49465918402436,0.0,0.0,4.468702117052195,134.31585728816117,0.0,0.0,0.0,NULL
1403901236.4716971,173.49465918402436,0.0,0.0,2.3261053047334657,136.44645899641597,0.0,NULL,0.0,0.0
1403901237.526026,175.63454639065574,0.0,0.0,4.468702117052195,134.31585728816117,0.0,NULL,0.0,0.0
1403901238.5835879,173.49465918402436,0.0,0.0,2.3261053047334657,136.44645899641597,0.0,NULL,2.1775386645354335,0.0
1403901239.612915,173.49465918402436,0.0,0.0,4.468702117052195,134.31585728816117,0.0,NULL,0.0,0.0
1403901240.6576729,173.49465918402436,0.0,0.0,4.468702117052195,134.31585728816117,0.0,NULL,0.0,0.0
1403901241.6813121,173.49465918402436,0.0,0.0,2.3261053047334657,134.31585728816117,NULL,NULL,0.0,0.0
1403901242.924422,173.49465918402436,NULL,NULL,4.468702117052195,134.31585728816117,NULL,NULL,0.0,0.0
1403901244.0951741,173.49465918402436,NULL,NULL,4.468702117052195,136.44645899641597,NULL,0.0,0.0,NULL
1403901245.331121,173.49465918402436,NULL,NULL,2.3261053047334657,134.31585728816117,NULL,0.0,0.0,NULL
1403901246.558948,173.49465918402436,NULL,NULL,4.468702117052195,134.31585728816117,NULL,0.0,0.0,NULL
1403901247.711468,173.49465918402436,NULL,NULL,2.3261053047334657,136.44645899641597,NULL,0.0,0.0,NULL
1403901248.9833181,173.49465918402436,NULL,NULL,4.468702117052195,134.31585728816117,0.0,0.0,0.0,NULL
1403901249.9913099,173.49465918402436,0.0,NULL,2.3261053047334657,134.31585728816117,0.0,0.0,0.0,NULL
1403901251.068548,173.49465918402436,0.0,0.0,4.468702117052195,134.31585728816117,0.0,0.0,0.0,NULL
1403901251.9059889,171.35476402020799,0.0,0.0,4.468702117052195,134.31585728816117,0.0,0.0,0.0,0.0
1403901252.9066219,173.49465918402436,0.0,0.0,2.3261053047334657,134.31585728816117,0.0,0.0,0.0,0.0
1403901253.9398229,173.49465918402436,0.0,0.0,4.468702117052195,134.31585728816117,0.0,0.0,0.0,0.0
1403901254.860204,171.35476402020799,0.0,0.0,4.468702117052195,134.31585728816117,0.0,0.0,0.0,0.0
1403901255.945395,173.49465918402436,0.0,0.0,2.3261053047334657,134.31585728816117,0.0,0.0,0.0,0.0
1403901256.9007759,173.49465918402436,0.0,0.0,4.468702117052195,132.18524773010387,0.0,0.0,0.0,0.0
1403901257.8815539,171.35476402020799,0.0,0.0,4.468702117052195,134.31585728816117,0.0,0.0,0.0,0.0
1403901259.1499691,173.49465918402436,0.0,0.0,2.3261053047334657,134.31585728816117,0.0,0.0,0.0,NULL
1403901260.189954,171.35476402020799,0.0,0.0,4.468702117052195,134.31585728816117,0.0,0.0,0.0,NULL
1403901261.274785,173.49465918402436,0.0,0.0,4.468702117052195,134.31585728816117,0.0,0.0,0.0,NULL
1403901262.3093231,173.49465918402436,0.0,NULL,2.3261053047334657,134.31585728816117,0.0,0.0,0.0,NULL
1403901263.4093261,173.49465918402436,NULL,NULL,4.468702117052195,136.44645899641597,0.0,0.0,0.0,NULL
1403901264.4986651,175.63454639065574,NULL,NULL,4.468702117052195,134.31585728816117,0.0,0.0,0.0,NULL
1403901265.736975,173.49465918402436,NULL,NULL,4.468702117052195,134.31585728816117,0.0,0.0,0.0,NULL
1403901267.076982,173.49465918402436,NULL,NULL,4.468702117052195,134.31585728816117,NULL,0.0,0.0,0.0
1403901268.36673,173.49465918402436,NULL,NULL,2.3261053047334657,136.44645899641597,NULL,NULL,0.0,0.0
1403901269.7114761,173.49465918402436,NULL,0.0,4.468702117052195,134.31585728816117,NULL,NULL,0.0,0.0
1403901270.712671,173.49465918402436,0.0,0.0,2.3261053047334657,136.44645899641597,NULL,NULL,0.0,0.0
