timestamp,000D6F00029C2AEB,000D6F0003561F98,000D6F0003562DF4,000D6F000353AE48,000D6F00029C2934,000D6F0003562CA8,000D6F0003562D88,000D6F0003562C9D,000D6F00029C1C2B
1390641779.348484,NULL,NULL,0.0,NULL,NULL,NULL,0.0,0.0,NULL
1390641780.4961331,NULL,NULL,0.0,NULL,NULL,NULL,0.0,0.0,NULL
1390641781.5509851,NULL,NULL,0.0,NULL,NULL,NULL,0.0,0.0,NULL
1390641782.5926991,NULL,NULL,0.0,NULL,NULL,NULL,0.0,0.0,NULL
1390641783.615576,NULL,NULL,0.0,NULL,NULL,NULL,0.0,0.0,NULL
1390641784.5789299,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641785.1178191,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641786.038383,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641787.004693,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641788.068053,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641788.9980111,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641790.0229859,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641791.002856,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641792.020642,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641792.992358,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641794.0498259,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641795.2368131,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
timestamp,000D6F00029C2AEB,000D6F0003561F98,000D6F0003562DF4,000D6F000353AE48,000D6F00029C2934,000D6F0003562CA8,000D6F0003562D88,000D6F0003562C9D,000D6F00029C1C2B
1390641796.7783799,NULL,NULL,0.0,NULL,NULL,NULL,0.0,0.0,NULL
1390641797.796757,NULL,NULL,0.0,NULL,NULL,NULL,0.0,0.0,NULL
1390641798.9781499,NULL,NULL,0.0,NULL,NULL,NULL,0.0,0.0,NULL
1390641800.0417409,NULL,NULL,0.0,NULL,NULL,NULL,0.0,0.0,NULL
1390641801.0621691,NULL,NULL,0.0,NULL,NULL,NULL,NULL,0.0,NULL
1390641802.3606541,NULL,NULL,0.0,NULL,NULL,NULL,NULL,0.0,NULL
1390641803.3640151,NULL,NULL,0.0,NULL,0.0,NULL,NULL,0.0,NULL
1390641804.4997189,NULL,NULL,0.0,0.0,0.0,NULL,NULL,0.0,NULL
1390641805.5463159,NULL,NULL,0.0,0.0,0.0,NULL,NULL,0.0,NULL
1390641806.5678439,NULL,NULL,0.0,0.0,0.0,NULL,NULL,0.0,NULL
1390641807.4683011,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641807.9487131,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641809.156409,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641809.9767399,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641810.984725,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641811.99506,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641812.9651971,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641814.0323999,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641814.9594071,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641816.0211811,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641817.672576,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390641818.912281,NULL,NULL,0.0,NULL,NULL,NULL,0.0,0.0,NULL
1390641820.0163491,NULL,NULL,0.0,NULL,NULL,NULL,0.0,0.0,NULL
1390641821.09377,NULL,NULL,0.0,NULL,NULL,NULL,0.0,0.0,NULL
1390641822.124125,NULL,NULL,0.0,NULL,NULL,NULL,0.0,0.0,NULL
1390641823.1567791,NULL,NULL,0.0,NULL,NULL,NULL,0.0,0.0,NULL
1390641824.17044,NULL,NULL,0.0,NULL,NULL,NULL,0.0,0.0,NULL
1390641825.085012,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641825.559747,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641827.238162,NULL,NULL,0.0,0.0,0.0,NULL,NULL,0.0,NULL
1390641828.2733779,NULL,NULL,0.0,0.0,0.0,NULL,NULL,0.0,NULL
1390641829.3667519,NULL,NULL,0.0,0.0,0.0,NULL,NULL,2.1775386645354335,NULL
1390641830.4073391,NULL,NULL,0.0,0.0,0.0,NULL,NULL,0.0,NULL
1390641831.4364851,NULL,NULL,0.0,0.0,0.0,NULL,NULL,0.0,NULL
1390641832.4496779,NULL,NULL,0.0,0.0,0.0,NULL,NULL,0.0,NULL
1390641833.485714,NULL,NULL,0.0,NULL,0.0,NULL,NULL,0.0,NULL
1390641834.527782,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390641835.5719709,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390641836.609853,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390641837.65781,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390641838.721014,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390641839.8519149,NULL,NULL,0.0,NULL,NULL,NULL,0.0,0.0,NULL
1390641840.862036,NULL,NULL,0.0,0.0,NULL,NULL,0.0,0.0,NULL
1390641841.9947281,NULL,NULL,0.0,0.0,NULL,NULL,0.0,0.0,NULL
1390641843.020021,NULL,NULL,0.0,0.0,NULL,NULL,0.0,0.0,NULL
1390641844.1107121,NULL,NULL,0.0,0.0,NULL,NULL,0.0,0.0,NULL
1390641845.249558,NULL,NULL,0.0,0.0,NULL,NULL,0.0,0.0,NULL
1390641846.168252,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
timestamp,000D6F00029C2AEB,000D6F0003561F98,000D6F0003562DF4,000D6F000353AE48,000D6F00029C2934,000D6F0003562CA8,000D6F0003562D88,000D6F0003562C9D,000D6F00029C1C2B
1390641846.637063,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641847.649493,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641848.623703,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641849.6909571,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641850.6308129,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641851.6638761,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641852.6778951,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641853.817544,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641855.2986641,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390641856.3246951,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390641857.329556,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390641858.4491451,NULL,NULL,0.0,NULL,NULL,NULL,0.0,0.0,NULL
1390641859.5755639,NULL,NULL,0.0,NULL,NULL,NULL,NULL,0.0,NULL
1390641860.770582,NULL,NULL,0.0,NULL,NULL,NULL,NULL,0.0,NULL
1390641861.838773,NULL,NULL,0.0,0.0,NULL,NULL,NULL,0.0,NULL
1390641862.9132149,NULL,NULL,0.0,0.0,NULL,NULL,NULL,0.0,NULL
1390641863.9707379,NULL,NULL,0.0,0.0,NULL,NULL,NULL,0.0,NULL
1390641865.0528409,NULL,NULL,0.0,0.0,0.0,NULL,NULL,0.0,NULL
1390641866.081794,NULL,NULL,0.0,0.0,0.0,NULL,NULL,0.0,NULL
1390641866.5256319,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641867.6719689,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641868.5040319,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641869.584806,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641870.4638691,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641871.4892321,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641873.127176,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390641874.1450889,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390641886.3476269,NULL,NULL,0.0,NULL,NULL,NULL,0.0,0.0,NULL
1390641887.3718579,NULL,NULL,0.0,0.0,0.0,NULL,NULL,0.0,NULL
1390641888.4102521,NULL,NULL,0.0,0.0,0.0,NULL,NULL,0.0,NULL
1390641889.4499259,NULL,NULL,0.0,0.0,0.0,NULL,NULL,0.0,NULL
1390641890.4950359,NULL,NULL,0.0,0.0,0.0,NULL,NULL,0.0,NULL
1390641891.629715,NULL,NULL,0.0,NULL,0.0,NULL,NULL,0.0,NULL
1390641892.646755,NULL,NULL,0.0,NULL,0.0,NULL,NULL,0.0,NULL
1390641893.820859,NULL,NULL,0.0,NULL,NULL,NULL,NULL,0.0,NULL
1390641894.8952391,NULL,NULL,0.0,NULL,NULL,NULL,0.0,0.0,NULL
1390641895.9157989,NULL,NULL,0.0,NULL,NULL,NULL,0.0,0.0,NULL
1390641896.9799371,NULL,NULL,0.0,NULL,NULL,NULL,0.0,0.0,NULL
timestamp,000D6F00029C2AEB,000D6F0003561F98,000D6F0003562DF4,000D6F000353AE48,000D6F00029C2934,000D6F0003562CA8,000D6F0003562D88,000D6F0003562C9D,000D6F00029C1C2B
1390641898.0858159,NULL,NULL,0.0,NULL,NULL,NULL,0.0,0.0,NULL
1390641899.1255691,NULL,NULL,0.0,0.0,NULL,NULL,0.0,0.0,NULL
1390641900.159714,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641900.5438571,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641901.5887489,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641902.5374751,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641903.5678301,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641904.5704091,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641905.6219029,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641906.7674761,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641907.561254,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641909.189465,NULL,NULL,0.0,0.0,0.0,NULL,NULL,0.0,NULL
1390641910.233995,NULL,NULL,0.0,0.0,0.0,NULL,NULL,0.0,NULL
1390641922.245162,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641934.483489,NULL,NULL,0.0,NULL,NULL,NULL,NULL,0.0,NULL
1390641935.732229,NULL,NULL,0.0,NULL,NULL,NULL,NULL,0.0,NULL
1390641936.7565711,NULL,NULL,0.0,0.0,NULL,NULL,NULL,0.0,NULL
1390641937.8229289,NULL,NULL,0.0,0.0,NULL,NULL,NULL,0.0,NULL
1390641938.9770119,NULL,NULL,0.0,0.0,NULL,NULL,NULL,0.0,NULL
1390641940.0202069,NULL,NULL,0.0,0.0,NULL,NULL,NULL,0.0,NULL
1390641941.044004,NULL,NULL,2.191257052265585,0.0,0.0,NULL,NULL,0.0,NULL
1390641941.582042,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641942.443511,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641943.451189,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641944.5073459,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641945.6452501,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641946.4364901,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641948.1284709,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
timestamp,000D6F00029C2AEB,000D6F0003561F98,000D6F0003562DF4,000D6F000353AE48,000D6F00029C2934,000D6F0003562CA8,000D6F0003562D88,000D6F0003562C9D,000D6F00029C1C2B
1390641949.1815469,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390641950.2256961,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390641951.2584119,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390641952.298121,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390641953.4403231,NULL,NULL,0.0,NULL,NULL,NULL,0.0,0.0,NULL
1390641965.5117021,NULL,NULL,0.0,NULL,NULL,NULL,NULL,0.0,NULL
1390641966.6083081,NULL,NULL,0.0,0.0,0.0,NULL,NULL,0.0,NULL
1390641967.5307529,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641967.9839151,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641969.0338221,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641970.6519489,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390641971.692461,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390641972.7042871,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390641973.845629,NULL,NULL,0.0,NULL,NULL,NULL,0.0,0.0,NULL
1390641974.9654739,NULL,NULL,0.0,NULL,NULL,NULL,0.0,0.0,NULL
1390641976.207571,NULL,NULL,0.0,NULL,NULL,NULL,0.0,0.0,NULL
1390641977.3900509,NULL,NULL,0.0,NULL,NULL,NULL,0.0,0.0,NULL
1390641978.5407269,NULL,NULL,0.0,0.0,NULL,NULL,0.0,0.0,NULL
1390641979.6421659,NULL,NULL,0.0,0.0,NULL,NULL,0.0,0.0,NULL
1390641980.2000921,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641981.100071,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641982.058677,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641983.04583,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390641984.6851611,NULL,NULL,0.0,0.0,0.0,NULL,NULL,0.0,NULL
1390641985.713547,NULL,NULL,0.0,0.0,0.0,NULL,NULL,0.0,NULL
1390641986.7610531,NULL,NULL,0.0,NULL,0.0,NULL,NULL,0.0,NULL
1390641987.7937059,NULL,NULL,0.0,NULL,0.0,NULL,NULL,0.0,NULL
1390641988.8139279,NULL,NULL,0.0,NULL,0.0,NULL,NULL,0.0,NULL
1390641989.8406439,NULL,NULL,0.0,NULL,0.0,NULL,NULL,0.0,NULL
1390641990.9466579,NULL,NULL,0.0,NULL,0.0,NULL,NULL,0.0,NULL
1390641991.9647059,NULL,NULL,0.0,NULL,NULL,NULL,0.0,0.0,NULL
1390641993.128329,NULL,NULL,0.0,NULL,NULL,NULL,0.0,0.0,NULL
1390641994.13463,NULL,NULL,0.0,0.0,NULL,NULL,0.0,0.0,NULL
1390641995.1559639,NULL,NULL,0.0,0.0,NULL,NULL,0.0,0.0,NULL
1390641996.2084391,NULL,NULL,0.0,0.0,NULL,NULL,0.0,0.0,NULL
1390641997.233999,NULL,NULL,0.0,0.0,NULL,NULL,0.0,0.0,NULL
1390642000.7812459,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
timestamp,000D6F00029C2AEB,000D6F0003561F98,000D6F0003562DF4,000D6F000353AE48,000D6F00029C2934,000D6F0003562CA8,000D6F0003562D88,000D6F0003562C9D,000D6F00029C1C2B
1390642001.2602241,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390642002.1725409,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390642003.8592501,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390642004.8837709,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390642005.9693451,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390642007.0473821,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390642008.108016,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390642009.1393349,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390642010.1602321,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390642010.6026461,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390642012.2391541,NULL,NULL,0.0,0.0,0.0,NULL,NULL,0.0,NULL
1390642013.3531561,NULL,NULL,0.0,0.0,NULL,NULL,NULL,0.0,NULL
1390642014.4253311,NULL,NULL,0.0,0.0,NULL,NULL,NULL,0.0,NULL
1390642015.517096,NULL,NULL,0.0,0.0,NULL,NULL,NULL,0.0,NULL
1390642016.683383,NULL,NULL,0.0,0.0,NULL,NULL,NULL,0.0,NULL
1390642017.8431079,NULL,NULL,0.0,0.0,NULL,NULL,NULL,0.0,NULL
1390642018.8663149,NULL,NULL,0.0,0.0,NULL,NULL,NULL,0.0,NULL
1390642019.8980579,NULL,NULL,0.0,NULL,NULL,NULL,0.0,0.0,NULL
1390642020.9235449,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390642021.9772739,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390642023.004482,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390642024.0668099,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390642025.0744629,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390642026.093724,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390642026.499156,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390642027.5114479,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390642028.4605801,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390642029.515641,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390642030.470907,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390642031.5528469,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390642033.0991249,NULL,NULL,0.0,0.0,NULL,NULL,0.0,0.0,NULL
1390642034.2148919,NULL,NULL,0.0,0.0,NULL,NULL,0.0,0.0,NULL
1390642035.291141,NULL,NULL,0.0,NULL,NULL,NULL,0.0,0.0,NULL
1390642036.3040309,NULL,NULL,0.0,NULL,NULL,NULL,0.0,0.0,NULL
1390642037.32038,NULL,NULL,0.0,NULL,NULL,NULL,NULL,0.0,NULL
1390642038.525856,NULL,NULL,0.0,NULL,NULL,NULL,NULL,0.0,NULL
1390642039.660459,NULL,NULL,0.0,NULL,NULL,NULL,NULL,0.0,NULL
1390642040.725924,NULL,NULL,0.0,NULL,0.0,NULL,NULL,0.0,NULL
1390642041.7522931,NULL,NULL,0.0,0.0,0.0,NULL,NULL,0.0,NULL
1390642042.7539501,NULL,NULL,0.0,0.0,0.0,NULL,NULL,2.1775386645354335,NULL
1390642043.8306701,NULL,NULL,0.0,0.0,0.0,NULL,NULL,0.0,NULL
1390642044.387068,NULL,NULL,0.0,0.0,12.858584194113234,NULL,0.0,0.0,NULL
1390642045.44607,NULL,NULL,0.0,0.0,14.989633341110252,NULL,0.0,0.0,NULL
1390642046.190012,NULL,NULL,0.0,0.0,14.989633341110252,NULL,0.0,0.0,NULL
1390642047.2697589,NULL,NULL,0.0,0.0,12.858584194113234,NULL,0.0,0.0,NULL
1390642048.2178481,NULL,NULL,0.0,0.0,14.989633341110252,NULL,0.0,0.0,NULL
1390642049.274385,NULL,NULL,0.0,0.0,14.989633341110252,NULL,0.0,0.0,NULL
1390642050.253083,NULL,NULL,0.0,0.0,10.727527197313725,NULL,0.0,0.0,NULL
1390642051.2589109,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
timestamp,000D6F00029C2AEB,000D6F0003561F98,000D6F0003562DF4,000D6F000353AE48,000D6F00029C2934,000D6F0003562CA8,000D6F0003562D88,000D6F0003562C9D,000D6F00029C1C2B
1390642052.249975,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390642053.301903,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390642054.249815,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390642055.893862,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390642056.898994,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390642057.952718,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390642059.0313139,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390642060.092109,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390642061.1111579,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390642062.1553631,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390642062.746433,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390642063.620086,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390642064.5498991,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390642065.5433741,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390642078.140624,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390642079.2147789,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390642080.2386391,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390642081.3287151,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390642081.9721379,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390642083.3408051,NULL,NULL,0.0,0.0,NULL,NULL,0.0,0.0,NULL
1390642084.377337,NULL,NULL,0.0,0.0,NULL,NULL,0.0,0.0,NULL
1390642085.420963,NULL,NULL,0.0,0.0,NULL,NULL,0.0,0.0,NULL
1390642086.4889891,NULL,NULL,0.0,0.0,NULL,NULL,0.0,0.0,NULL
1390642087.586242,NULL,NULL,0.0,0.0,NULL,NULL,0.0,0.0,NULL
1390642088.593632,NULL,NULL,0.0,0.0,NULL,NULL,0.0,0.0,NULL
1390642089.6425271,NULL,NULL,0.0,0.0,NULL,NULL,0.0,0.0,NULL
1390642090.1631091,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390642091.72347,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390642092.7890921,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390642093.8658359,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390642094.89976,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390642095.9030709,NULL,NULL,0.0,NULL,0.0,NULL,NULL,0.0,NULL
1390642097.037811,NULL,NULL,0.0,NULL,0.0,NULL,NULL,0.0,NULL
1390642098.084152,NULL,NULL,0.0,NULL,0.0,NULL,NULL,0.0,NULL
1390642099.0898049,NULL,NULL,0.0,0.0,0.0,NULL,NULL,0.0,NULL
1390642100.115145,NULL,NULL,0.0,0.0,0.0,NULL,NULL,0.0,NULL
1390642101.1520419,NULL,NULL,0.0,0.0,NULL,NULL,NULL,0.0,NULL
1390642102.351299,NULL,NULL,0.0,0.0,NULL,NULL,NULL,0.0,NULL
timestamp,000D6F00029C2AEB,000D6F0003561F98,000D6F0003562DF4,000D6F000353AE48,000D6F00029C2934,000D6F0003562CA8,000D6F0003562D88,000D6F0003562C9D,000D6F00029C1C2B
1390642125.9866991,NULL,NULL,0.0,NULL,NULL,NULL,NULL,0.0,NULL
1390642127.085454,NULL,NULL,0.0,NULL,0.0,NULL,NULL,0.0,NULL
1390642128.1705141,NULL,NULL,0.0,NULL,0.0,NULL,NULL,0.0,NULL
1390642129.2001159,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390642130.2199149,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390642131.3290989,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390642132.375788,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390642132.749804,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390642133.857197,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390642134.864043,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390642135.771584,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390642136.79863,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390642138.408669,NULL,NULL,0.0,0.0,NULL,NULL,0.0,0.0,NULL
1390642139.4412301,NULL,NULL,0.0,0.0,NULL,NULL,0.0,0.0,NULL
1390642140.622812,NULL,NULL,0.0,0.0,NULL,NULL,0.0,0.0,NULL
1390642141.7507291,NULL,NULL,0.0,0.0,NULL,NULL,0.0,0.0,NULL
1390642142.7575619,NULL,NULL,0.0,0.0,NULL,NULL,0.0,0.0,NULL
1390642143.8438129,NULL,NULL,0.0,NULL,NULL,NULL,0.0,0.0,NULL
1390642144.871074,NULL,NULL,0.0,NULL,NULL,NULL,0.0,0.0,NULL
1390642145.8826301,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390642157.9487231,NULL,NULL,0.0,NULL,0.0,NULL,NULL,0.0,NULL
timestamp,000D6F00029C2AEB,000D6F0003561F98,000D6F0003562DF4,000D6F000353AE48,000D6F00029C2934,000D6F0003562CA8,000D6F0003562D88,000D6F0003562C9D,000D6F00029C1C2B
1390642159.1796939,NULL,NULL,0.0,0.0,NULL,NULL,NULL,0.0,NULL
1390642160.1866879,NULL,NULL,0.0,0.0,NULL,NULL,0.0,0.0,NULL
1390642161.2701581,NULL,NULL,0.0,0.0,NULL,NULL,0.0,0.0,NULL
1390642162.3887939,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390642163.4391539,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390642164.4684031,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390642165.4730971,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390642166.5395801,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390642167.5464849,NULL,NULL,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1390642168.5399721,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390642168.932627,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390642169.971287,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390642171.027446,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390642171.9592371,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390642172.930769,NULL,NULL,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1390642174.5899999,NULL,NULL,0.0,0.0,NULL,NULL,0.0,0.0,NULL
